timestamp,gpu_index,power_draw_W
1623660236.475,0,48.93
1623660236.478,1,43.53
1623660236.583,0,48.84
1623660236.587,1,43.53
1623660236.69,0,48.98
1623660236.693,1,43.59
1623660236.796,0,48.89
1623660236.799,1,43.5
1623660236.904,0,48.85
1623660236.907,1,43.56
1623660237.009,0,48.98
1623660237.012,1,43.59
1623660237.115,0,48.82
1623660237.12,1,43.54
1623660237.225,0,48.82
1623660237.227,1,43.53
1623660237.33,0,48.83
1623660237.333,1,43.43
1623660237.436,0,48.97
1623660237.439,1,43.47
1623660237.542,0,48.8
1623660237.544,1,43.46
1623660237.647,0,48.8
1623660237.65,1,43.6
1623660237.753,0,48.83
1623660237.756,1,43.53
1623660237.859,0,48.9
1623660237.862,1,43.52
1623660237.966,0,48.95
1623660237.969,1,43.67
1623660238.072,0,48.89
1623660238.075,1,43.48
1623660238.177,0,48.92
1623660238.181,1,43.62
1623660238.288,0,48.94
1623660238.291,1,43.65
1623660238.394,0,49.13
1623660238.396,1,43.82
1623660238.499,0,48.99
1623660238.502,1,43.51
1623660238.608,0,48.99
1623660238.611,1,43.59
1623660238.713,0,48.99
1623660238.716,1,43.6
1623660238.819,0,48.9
1623660238.822,1,43.6
1623660238.925,0,48.93
1623660238.928,1,43.62
1623660239.03,0,48.98
1623660239.034,1,43.59
1623660239.137,0,49.03
1623660239.144,1,43.58
1623660239.249,0,48.95
1623660239.252,1,43.65
1623660239.355,0,48.93
1623660239.358,1,43.52
1623660239.461,0,48.96
1623660239.463,1,43.64
1623660239.566,0,49.01
1623660239.571,1,43.62
1623660239.674,0,48.97
1623660239.677,1,43.59
1623660239.78,0,48.92
1623660239.783,1,44.19
1623660239.886,0,48.86
1623660239.889,1,43.65
1623660239.992,0,48.83
1623660239.995,1,43.6
1623660240.098,0,48.93
1623660240.101,1,43.53
1623660240.204,0,48.96
1623660240.207,1,43.56
1623660240.311,0,48.89
1623660240.314,1,43.59
1623660240.417,0,49.03
1623660240.42,1,43.62
1623660240.523,0,49.01
1623660240.526,1,43.62
1623660240.629,0,48.92
1623660240.632,1,43.58
1623660240.735,0,48.89
1623660240.738,1,43.6
1623660240.841,0,48.87
1623660240.844,1,43.56
1623660240.947,0,49.01
1623660240.95,1,43.5
1623660241.053,0,48.86
1623660241.056,1,43.65
1623660241.159,0,48.97
1623660241.163,1,43.59
1623660241.266,0,48.85
1623660241.269,1,43.67
1623660241.374,0,48.86
1623660241.377,1,43.48
1623660241.48,0,48.98
1623660241.485,1,43.62
1623660241.588,0,48.85
1623660241.591,1,43.56
1623660241.695,0,48.87
1623660241.698,1,43.56
1623660241.801,0,48.85
1623660241.806,1,43.46
1623660241.908,0,48.95
1623660241.911,1,43.56
1623660242.015,0,49.01
1623660242.018,1,43.51
1623660242.121,0,48.93
1623660242.126,1,43.54
1623660242.229,0,48.82
1623660242.232,1,43.65
1623660242.336,0,48.92
1623660242.339,1,43.56
1623660242.442,0,48.89
1623660242.447,1,43.59
1623660242.55,0,48.92
1623660242.553,1,43.51
1623660242.657,0,48.85
1623660242.659,1,43.85
1623660242.762,0,48.89
1623660242.768,1,43.69
1623660242.871,0,49.0
1623660242.873,1,43.71
1623660242.977,0,48.87
1623660242.98,1,43.57
1623660243.083,0,48.89
1623660243.088,1,43.48
1623660243.191,0,48.89
1623660243.194,1,43.67
1623660243.298,0,48.92
1623660243.301,1,43.62
1623660243.404,0,48.9
1623660243.409,1,43.51
1623660243.513,0,48.82
1623660243.516,1,43.53
1623660243.619,0,48.92
1623660243.621,1,43.75
1623660243.725,0,48.81
1623660243.73,1,43.55
1623660243.833,0,48.91
1623660243.836,1,210.92
1623660243.94,0,48.94
1623660243.943,1,205.4
1623660244.046,0,48.78
1623660244.051,1,186.49
1623660244.154,0,48.86
1623660244.157,1,173.52
1623660244.26,0,48.77
1623660244.263,1,180.32
1623660244.365,0,48.8
1623660244.368,1,175.8
1623660244.471,0,48.88
1623660244.474,1,172.55
1623660244.577,0,48.93
1623660244.579,1,197.86
1623660244.685,0,48.89
1623660244.689,1,208.69
1623660244.792,0,48.91
1623660244.795,1,43.98
1623660244.898,0,48.9
1623660244.901,1,43.79
1623660245.005,0,48.89
1623660245.008,1,43.69
1623660245.111,0,49.03
1623660245.114,1,43.71
1623660245.217,0,48.86
1623660245.22,1,43.57
1623660245.325,0,49.01
1623660245.328,1,43.52
1623660245.432,0,49.01
1623660245.435,1,43.54
1623660245.538,0,48.88
1623660245.541,1,43.46
1623660245.646,0,48.89
1623660245.649,1,43.37
1623660245.752,0,48.87
1623660245.755,1,43.36
1623660245.858,0,48.82
1623660245.861,1,43.24
1623660245.964,0,48.96
1623660245.967,1,43.48
1623660246.07,0,48.86
1623660246.072,1,43.38
1623660246.175,0,48.96
1623660246.178,1,43.36
1623660246.281,0,48.92
1623660246.284,1,43.21
1623660246.389,0,48.83
1623660246.393,1,43.33
1623660246.496,0,48.85
1623660246.499,1,43.34
1623660246.602,0,48.8
1623660246.604,1,43.34
1623660246.709,0,48.92
1623660246.712,1,43.24
1623660246.815,0,48.92
1623660246.818,1,43.35
1623660246.921,0,48.83
1623660246.924,1,43.22
1623660247.03,0,48.99
1623660247.033,1,43.28
1623660247.138,0,48.83
1623660247.141,1,43.22
1623660247.243,0,48.88
1623660247.246,1,43.29
1623660247.351,0,48.98
1623660247.354,1,43.3
1623660247.457,0,49.01
1623660247.46,1,43.22
1623660247.563,0,48.97
1623660247.566,1,43.27
1623660247.672,0,48.91
1623660247.675,1,43.23
1623660247.778,0,48.97
1623660247.781,1,43.18
1623660247.884,0,48.83
1623660247.886,1,43.23
1623660247.992,0,48.97
1623660247.995,1,43.19
1623660248.098,0,48.86
1623660248.101,1,43.18
1623660248.204,0,49.0
1623660248.207,1,43.21
1623660248.313,0,50.49
1623660248.316,1,43.19
1623660248.419,0,48.99
1623660248.422,1,43.31
1623660248.525,0,166.42
1623660248.528,1,43.34
1623660248.634,0,195.72
1623660248.637,1,43.13
1623660248.741,0,194.48
1623660248.744,1,43.14
1623660248.847,0,172.56
1623660248.85,1,43.6
1623660248.955,0,180.81
1623660248.958,1,44.68
1623660249.061,0,161.28
1623660249.063,1,43.21
1623660249.166,0,197.49
1623660249.172,1,43.49
1623660249.276,0,185.99
1623660249.279,1,43.3
1623660249.381,0,195.3
1623660249.384,1,43.41
1623660249.487,0,51.5
1623660249.49,1,47.17
1623660249.596,0,50.22
1623660249.599,1,43.38
1623660249.702,0,205.81
1623660249.704,1,222.99
1623660249.807,0,192.75
1623660249.81,1,201.66
1623660249.913,0,198.0
1623660249.916,1,204.98
1623660250.019,0,212.02
1623660250.022,1,220.31
1623660250.125,0,135.18
1623660250.13,1,184.34
1623660250.233,0,222.2
1623660250.236,1,239.55
1623660250.339,0,195.29
1623660250.342,1,195.82
1623660250.445,0,216.02
1623660250.451,1,225.13
1623660250.554,0,200.28
1623660250.557,1,206.29
1623660250.66,0,203.18
1623660250.663,1,203.97
1623660250.766,0,214.85
1623660250.769,1,228.27
1623660250.872,0,118.87
1623660250.875,1,177.23
1623660250.978,0,225.28
1623660250.98,1,229.97
1623660251.087,0,189.61
1623660251.089,1,187.5
1623660251.193,0,215.8
1623660251.195,1,229.66
1623660251.298,0,191.66
1623660251.301,1,200.35
1623660251.407,0,205.07
1623660251.414,1,213.59
1623660251.516,0,208.85
1623660251.519,1,217.29
1623660251.622,0,182.2
1623660251.625,1,183.55
1623660251.728,0,209.92
1623660251.735,1,227.89
1623660251.838,0,194.56
1623660251.84,1,209.86
1623660251.943,0,218.47
1623660251.946,1,237.89
1623660252.049,0,189.31
1623660252.055,1,205.29
1623660252.158,0,198.9
1623660252.161,1,209.55
1623660252.264,0,203.35
1623660252.267,1,215.52
1623660252.37,0,163.54
1623660252.376,1,135.62
1623660252.479,0,226.26
1623660252.482,1,241.74
1623660252.585,0,186.45
1623660252.587,1,189.05
1623660252.692,0,218.59
1623660252.696,1,232.1
1623660252.799,0,189.07
1623660252.802,1,196.04
1623660252.905,0,201.72
1623660252.91,1,215.9
1623660253.013,0,212.31
1623660253.018,1,222.61
1623660253.121,0,181.68
1623660253.124,1,178.1
1623660253.227,0,197.04
1623660253.23,1,201.96
1623660253.333,0,202.97
1623660253.338,1,211.96
1623660253.441,0,213.44
1623660253.444,1,221.81
1623660253.547,0,199.23
1623660253.55,1,206.43
1623660253.653,0,204.07
1623660253.659,1,213.73
1623660253.762,0,203.45
1623660253.765,1,218.04
1623660253.869,0,184.75
1623660253.871,1,164.55
1623660253.974,0,225.52
1623660253.98,1,227.27
1623660254.084,0,202.04
1623660254.087,1,210.38
1623660254.19,0,219.22
1623660254.193,1,215.03
1623660254.298,0,193.82
1623660254.301,1,196.79
1623660254.404,0,203.48
1623660254.407,1,212.96
1623660254.51,0,218.8
1623660254.515,1,216.25
1623660254.619,0,181.85
1623660254.622,1,154.7
1623660254.725,0,213.72
1623660254.728,1,227.57
1623660254.831,0,181.6
1623660254.834,1,193.96
1623660254.941,0,219.33
1623660254.944,1,239.22
1623660255.047,0,190.87
1623660255.05,1,198.01
1623660255.153,0,204.46
1623660255.156,1,215.79
1623660255.261,0,205.86
1623660255.264,1,215.76
1623660255.367,0,175.48
1623660255.37,1,155.61
1623660255.473,0,217.54
1623660255.476,1,239.74
1623660255.582,0,195.06
1623660255.585,1,201.56
1623660255.688,0,218.73
1623660255.691,1,233.42
1623660255.794,0,198.78
1623660255.797,1,196.95
1623660255.903,0,204.12
1623660255.906,1,211.49
1623660256.009,0,217.1
1623660256.012,1,222.76
1623660256.115,0,156.18
1623660256.119,1,164.52
1623660256.224,0,230.48
1623660256.227,1,242.31
1623660256.33,0,190.58
1623660256.333,1,203.37
1623660256.435,0,221.9
1623660256.438,1,228.61
1623660256.545,0,194.44
1623660256.548,1,197.18
1623660256.651,0,199.26
1623660256.654,1,213.66
1623660256.757,0,219.59
1623660256.76,1,220.41
1623660256.865,0,168.4
1623660256.87,1,168.9
1623660256.973,0,225.84
1623660256.976,1,238.52
1623660257.079,0,189.24
1623660257.082,1,202.52
1623660257.186,0,216.45
1623660257.19,1,233.7
1623660257.293,0,199.03
1623660257.296,1,212.43
1623660257.399,0,199.61
1623660257.402,1,210.5
1623660257.507,0,213.79
1623660257.511,1,220.93
1623660257.614,0,118.86
1623660257.617,1,140.76
1623660257.72,0,211.95
1623660257.724,1,224.67
1623660257.828,0,195.45
1623660257.834,1,206.52
1623660257.937,0,215.97
1623660257.94,1,223.9
1623660258.043,0,198.96
1623660258.046,1,198.57
1623660258.149,0,204.97
1623660258.155,1,213.81
1623660258.258,0,214.21
1623660258.261,1,223.92
1623660258.364,0,162.89
1623660258.367,1,172.9
1623660258.47,0,226.49
1623660258.476,1,240.6
1623660258.579,0,190.96
1623660258.582,1,195.2
1623660258.685,0,221.99
1623660258.688,1,232.17
1623660258.791,0,193.07
1623660258.797,1,193.89
1623660258.9,0,199.74
1623660258.903,1,210.07
1623660259.006,0,215.85
1623660259.009,1,220.46
1623660259.112,0,176.91
1623660259.117,1,176.54
1623660259.22,0,230.35
1623660259.223,1,237.49
1623660259.326,0,191.34
1623660259.33,1,203.69
1623660259.434,0,224.2
1623660259.438,1,236.84
1623660259.542,0,192.49
1623660259.544,1,197.26
1623660259.647,0,202.03
1623660259.651,1,215.59
1623660259.755,0,210.74
1623660259.759,1,213.19
1623660259.862,0,189.58
1623660259.865,1,183.07
1623660259.968,0,231.65
1623660259.971,1,232.16
1623660260.075,0,204.24
1623660260.08,1,214.31
1623660260.183,0,227.28
1623660260.186,1,230.35
1623660260.289,0,188.7
1623660260.292,1,196.19
1623660260.396,0,207.07
1623660260.401,1,212.22
1623660260.504,0,210.73
1623660260.507,1,222.05
1623660260.61,0,183.28
1623660260.613,1,171.83
1623660260.717,0,233.72
1623660260.721,1,246.3
1623660260.825,0,187.97
1623660260.827,1,190.34
1623660260.931,0,220.76
1623660260.934,1,214.09
1623660261.038,0,204.76
1623660261.042,1,211.23
1623660261.145,0,207.27
1623660261.148,1,215.7
1623660261.251,0,207.69
1623660261.254,1,215.99
1623660261.359,0,162.59
1623660261.363,1,181.11
1623660261.466,0,225.27
1623660261.469,1,231.36
1623660261.572,0,198.77
1623660261.574,1,209.95
1623660261.679,0,225.95
1623660261.684,1,216.97
1623660261.787,0,205.72
1623660261.79,1,211.27
1623660261.893,0,206.97
1623660261.896,1,213.48
1623660262.0,0,215.67
1623660262.005,1,225.51
1623660262.108,0,180.18
1623660262.111,1,184.97
1623660262.214,0,221.66
1623660262.217,1,238.8
1623660262.321,0,205.27
1623660262.325,1,192.5
1623660262.428,0,231.14
1623660262.431,1,226.19
1623660262.534,0,202.84
1623660262.537,1,209.21
1623660262.642,0,202.8
1623660262.646,1,213.61
1623660262.749,0,215.95
1623660262.752,1,224.17
1623660262.855,0,165.72
1623660262.858,1,200.29
1623660262.963,0,232.03
1623660262.967,1,234.89
1623660263.07,0,193.02
1623660263.073,1,142.45
1623660263.176,0,232.99
1623660263.179,1,225.58
1623660263.284,0,205.43
1623660263.288,1,205.18
1623660263.391,0,207.25
1623660263.394,1,213.29
1623660263.497,0,200.26
1623660263.5,1,208.47
1623660263.605,0,194.25
1623660263.609,1,196.4
1623660263.712,0,231.52
1623660263.715,1,235.22
1623660263.818,0,151.36
1623660263.821,1,142.54
1623660263.925,0,237.08
1623660263.93,1,249.57
1623660264.033,0,204.0
1623660264.036,1,211.5
1623660264.139,0,205.9
1623660264.142,1,216.45
1623660264.246,0,217.76
1623660264.251,1,222.59
1623660264.356,0,199.35
1623660264.359,1,186.13
1623660264.462,0,222.21
1623660264.465,1,225.28
1623660264.57,0,133.61
1623660264.573,1,158.24
1623660264.676,0,213.95
1623660264.679,1,222.63
1623660264.782,0,191.7
1623660264.785,1,198.25
1623660264.891,0,215.44
1623660264.894,1,224.82
1623660264.997,0,203.66
1623660265.0,1,204.1
1623660265.103,0,195.07
1623660265.106,1,210.98
1623660265.212,0,211.94
1623660265.215,1,229.2
1623660265.318,0,128.75
1623660265.32,1,122.77
1623660265.423,0,230.08
1623660265.427,1,227.31
1623660265.533,0,189.91
1623660265.535,1,202.41
1623660265.638,0,215.97
1623660265.642,1,224.71
1623660265.745,0,200.14
1623660265.748,1,204.1
1623660265.853,0,201.76
1623660265.856,1,207.92
1623660265.959,0,216.28
1623660265.962,1,224.86
1623660266.065,0,102.11
1623660266.068,1,94.24
1623660266.174,0,234.21
1623660266.177,1,246.38
1623660266.28,0,197.45
1623660266.283,1,201.17
1623660266.386,0,209.98
1623660266.389,1,224.35
1623660266.496,0,200.26
1623660266.499,1,203.95
1623660266.602,0,199.69
1623660266.605,1,208.83
1623660266.708,0,221.21
1623660266.711,1,227.05
1623660266.816,0,121.54
1623660266.819,1,101.23
1623660266.921,0,234.92
1623660266.924,1,248.66
1623660267.027,0,194.76
1623660267.03,1,201.55
1623660267.136,0,215.72
1623660267.139,1,226.08
1623660267.242,0,211.5
1623660267.247,1,205.33
1623660267.35,0,195.65
1623660267.353,1,200.42
1623660267.457,0,221.85
1623660267.46,1,228.68
1623660267.563,0,149.88
1623660267.566,1,143.29
1623660267.669,0,226.59
1623660267.672,1,240.64
1623660267.778,0,194.79
1623660267.781,1,198.88
1623660267.884,0,217.09
1623660267.887,1,223.75
1623660267.99,0,213.01
1623660267.993,1,207.61
1623660268.101,0,196.4
1623660268.104,1,206.4
1623660268.207,0,225.63
1623660268.21,1,228.45
1623660268.313,0,113.7
1623660268.315,1,100.01
1623660268.42,0,226.82
1623660268.423,1,237.94
1623660268.526,0,192.07
1623660268.529,1,200.71
1623660268.632,0,218.04
1623660268.635,1,218.09
1623660268.741,0,217.91
1623660268.744,1,216.35
1623660268.847,0,203.44
1623660268.852,1,211.96
1623660268.954,0,222.82
1623660268.957,1,227.31
1623660269.062,0,113.87
1623660269.064,1,108.75
1623660269.167,0,227.7
1623660269.17,1,240.26
1623660269.273,0,196.38
1623660269.276,1,208.26
1623660269.382,0,216.51
1623660269.385,1,226.43
1623660269.488,0,202.4
1623660269.491,1,204.94
1623660269.594,0,195.57
1623660269.597,1,213.78
1623660269.705,0,224.24
1623660269.707,1,230.43
1623660269.811,0,95.08
1623660269.813,1,85.22
1623660269.916,0,233.64
1623660269.919,1,247.46
1623660270.024,0,197.86
1623660270.027,1,199.93
1623660270.13,0,221.97
1623660270.133,1,225.1
1623660270.236,0,201.12
1623660270.239,1,217.34
1623660270.345,0,198.74
1623660270.35,1,214.16
1623660270.453,0,216.83
1623660270.456,1,227.46
1623660270.559,0,147.88
1623660270.562,1,171.36
1623660270.666,0,224.76
1623660270.671,1,241.57
1623660270.774,0,202.77
1623660270.778,1,205.87
1623660270.881,0,222.78
1623660270.884,1,233.39
1623660270.987,0,210.52
1623660270.992,1,214.22
1623660271.095,0,203.43
1623660271.097,1,216.86
1623660271.2,0,222.95
1623660271.203,1,228.76
1623660271.309,0,177.01
1623660271.313,1,177.53
1623660271.416,0,232.83
1623660271.419,1,244.83
1623660271.521,0,195.66
1623660271.524,1,202.71
1623660271.627,0,225.26
1623660271.633,1,230.11
1623660271.736,0,198.35
1623660271.739,1,210.23
1623660271.842,0,209.04
1623660271.845,1,219.78
1623660271.948,0,223.51
1623660271.954,1,230.03
1623660272.057,0,156.29
1623660272.061,1,197.25
1623660272.164,0,237.93
1623660272.167,1,236.47
1623660272.27,0,198.41
1623660272.275,1,217.47
1623660272.378,0,227.67
1623660272.381,1,221.66
1623660272.484,0,198.31
1623660272.487,1,201.65
1623660272.59,0,210.4
1623660272.596,1,215.19
1623660272.699,0,219.97
1623660272.702,1,225.63
1623660272.805,0,151.47
1623660272.808,1,160.88
1623660272.911,0,232.21
1623660272.917,1,250.65
1623660273.024,0,195.12
1623660273.027,1,197.93
1623660273.13,0,232.84
1623660273.133,1,240.66
1623660273.236,0,197.48
1623660273.239,1,205.07
1623660273.344,0,203.75
1623660273.347,1,218.71
1623660273.45,0,218.03
1623660273.453,1,220.47
1623660273.555,0,197.4
1623660273.558,1,186.91
1623660273.661,0,230.62
1623660273.666,1,243.38
1623660273.769,0,197.34
1623660273.772,1,199.67
1623660273.875,0,235.4
1623660273.879,1,238.63
1623660273.983,0,199.67
1623660273.986,1,212.13
1623660274.09,0,213.5
1623660274.093,1,221.22
1623660274.196,0,212.69
1623660274.2,1,216.81
1623660274.303,0,193.8
1623660274.306,1,190.04
1623660274.408,0,231.85
1623660274.411,1,243.56
1623660274.514,0,210.06
1623660274.517,1,215.72
1623660274.62,0,232.57
1623660274.623,1,236.77
1623660274.726,0,198.59
1623660274.729,1,204.29
1623660274.832,0,209.52
1623660274.835,1,217.85
1623660274.942,0,213.26
1623660274.945,1,225.01
1623660275.048,0,155.02
1623660275.051,1,196.95
1623660275.154,0,234.47
1623660275.157,1,239.11
1623660275.26,0,197.18
1623660275.263,1,214.81
1623660275.367,0,234.37
1623660275.37,1,236.35
1623660275.474,0,197.93
1623660275.477,1,201.19
1623660275.58,0,208.71
1623660275.583,1,219.01
1623660275.686,0,225.08
1623660275.689,1,226.12
1623660275.793,0,194.62
1623660275.796,1,185.23
1623660275.9,0,238.12
1623660275.904,1,235.91
1623660276.007,0,202.58
1623660276.01,1,212.55
1623660276.112,0,230.12
1623660276.115,1,238.55
1623660276.22,0,203.83
1623660276.224,1,213.02
1623660276.327,0,208.84
1623660276.33,1,220.27
1623660276.433,0,216.34
1623660276.436,1,221.73
1623660276.539,0,191.89
1623660276.545,1,153.23
1623660276.648,0,210.57
1623660276.651,1,231.55
1623660276.754,0,206.56
1623660276.757,1,206.5
1623660276.86,0,226.71
1623660276.866,1,250.68
1623660276.974,0,206.49
1623660276.977,1,214.69
1623660277.08,0,206.9
1623660277.083,1,218.14
1623660277.186,0,197.68
1623660277.189,1,202.53
1623660277.292,0,192.29
1623660277.295,1,201.52
1623660277.398,0,235.76
1623660277.401,1,244.1
1623660277.503,0,180.45
1623660277.507,1,169.3
1623660277.611,0,236.27
1623660277.614,1,236.05
1623660277.717,0,202.66
1623660277.719,1,198.02
1623660277.822,0,212.36
1623660277.828,1,217.23
1623660277.931,0,218.49
1623660277.934,1,231.78
1623660278.037,0,201.23
1623660278.04,1,196.47
1623660278.143,0,236.88
1623660278.145,1,242.14
1623660278.248,0,210.62
1623660278.251,1,211.51
1623660278.354,0,221.62
1623660278.357,1,229.59
1623660278.461,0,204.94
1623660278.464,1,206.5
1623660278.567,0,209.9
1623660278.57,1,222.06
1623660278.673,0,219.68
1623660278.677,1,219.12
1623660278.78,0,199.04
1623660278.783,1,193.2
1623660278.886,0,229.21
1623660278.891,1,235.27
1623660278.994,0,181.4
1623660278.997,1,172.31
1623660279.1,0,219.56
1623660279.103,1,235.23
1623660279.206,0,196.44
1623660279.212,1,198.4
1623660279.315,0,211.64
1623660279.318,1,221.68
1623660279.42,0,225.19
1623660279.424,1,228.37
1623660279.532,0,203.45
1623660279.535,1,209.93
1623660279.638,0,223.45
1623660279.641,1,231.7
1623660279.744,0,135.9
1623660279.747,1,133.91
