timestamp,gpu_index,power_draw_W
1623066852.66,1,43.99
1623066852.763,0,37.97
1623066852.766,1,44.03
1623066852.868,0,38.19
1623066852.871,1,44.13
1623066852.974,0,38.13
1623066852.977,1,44.01
1623066853.08,0,38.06
1623066853.083,1,44.01
1623066853.186,0,38.04
1623066853.189,1,43.69
1623066853.295,0,38.03
1623066853.298,1,44.06
1623066853.4,0,38.08
1623066853.403,1,44.13
1623066853.506,0,38.13
1623066853.509,1,44.1
1623066853.612,0,38.03
1623066853.616,1,43.98
1623066853.719,0,38.14
1623066853.722,1,44.4
1623066853.825,0,38.15
1623066853.828,1,44.0
1623066853.931,0,37.99
1623066853.934,1,44.14
1623066854.037,0,38.04
1623066854.039,1,44.09
1623066854.142,0,38.01
1623066854.145,1,44.06
1623066854.248,0,38.15
1623066854.251,1,43.97
1623066854.357,0,38.07
1623066854.36,1,44.13
1623066854.462,0,38.17
1623066854.465,1,44.03
1623066854.568,0,38.17
1623066854.571,1,44.02
1623066854.674,0,38.11
1623066854.678,1,44.16
1623066854.781,0,37.94
1623066854.799,1,43.97
1623066854.902,0,38.1
1623066854.905,1,44.07
1623066855.008,0,38.19
1623066855.011,1,44.16
1623066855.114,0,38.32
1623066855.12,1,44.07
1623066855.223,0,37.97
1623066855.226,1,43.91
1623066855.329,0,38.18
1623066855.332,1,44.22
1623066855.435,0,38.03
1623066855.44,1,44.06
1623066855.543,0,38.06
1623066855.546,1,44.17
1623066855.649,0,38.2
1623066855.652,1,44.08
1623066855.755,0,38.22
1623066855.758,1,44.06
1623066855.86,0,37.89
1623066855.863,1,44.2
1623066855.966,0,38.15
1623066855.969,1,44.02
1623066856.072,0,38.06
1623066856.075,1,44.2
1623066856.178,0,38.27
1623066856.182,1,44.17
1623066856.285,0,38.11
1623066856.288,1,43.85
1623066856.391,0,37.88
1623066856.393,1,44.02
1623066856.496,0,38.03
1623066856.499,1,44.06
1623066856.602,0,37.97
1623066856.605,1,44.02
1623066856.708,0,38.24
1623066856.711,1,44.13
1623066856.814,0,38.4
1623066856.817,1,43.74
1623066856.922,0,38.1
1623066856.927,1,43.93
1623066857.03,0,38.15
1623066857.032,1,44.02
1623066857.135,0,38.15
1623066857.138,1,44.19
1623066857.244,0,38.18
1623066857.247,1,44.15
1623066857.35,0,38.27
1623066857.352,1,44.21
1623066857.455,0,38.1
1623066857.458,1,44.01
1623066857.564,0,38.13
1623066857.567,1,44.06
1623066857.67,0,38.08
1623066857.672,1,44.02
1623066857.775,0,38.03
1623066857.778,1,44.02
1623066857.881,0,38.18
1623066857.885,1,44.4
1623066857.988,0,38.12
1623066857.991,1,44.05
1623066858.094,0,38.19
1623066858.097,1,44.13
1623066858.2,0,38.18
1623066858.203,1,44.04
1623066858.305,0,38.19
1623066858.308,1,44.15
1623066858.411,0,37.8
1623066858.414,1,44.15
1623066858.517,0,38.1
1623066858.52,1,44.13
1623066858.623,0,38.15
1623066858.627,1,43.99
1623066858.732,0,38.0
1623066858.735,1,44.13
1623066858.838,0,38.08
1623066858.84,1,44.12
1623066858.943,0,38.09
1623066858.948,1,44.21
1623066859.051,0,38.11
1623066859.053,1,44.06
1623066859.156,0,38.15
1623066859.159,1,43.99
1623066859.262,0,38.12
1623066859.265,1,43.97
1623066859.368,0,38.09
1623066859.371,1,44.14
1623066859.474,0,37.88
1623066859.477,1,44.46
1623066859.579,0,38.22
1623066859.582,1,44.07
1623066859.685,0,37.98
1623066859.69,1,44.02
1623066859.792,0,38.13
1623066859.795,1,44.08
1623066859.898,0,38.2
1623066859.901,1,44.24
1623066860.004,0,38.3
1623066860.007,1,44.25
1623066860.11,0,38.25
1623066860.113,1,44.17
1623066860.216,0,38.16
1623066860.219,1,44.01
1623066860.322,0,38.08
1623066860.325,1,44.13
1623066860.43,0,38.13
1623066860.435,1,44.0
1623066860.538,0,38.32
1623066860.541,1,44.27
1623066860.644,0,38.14
1623066860.646,1,44.08
1623066860.751,0,38.21
1623066860.754,1,44.08
1623066860.857,0,38.13
1623066860.86,1,44.19
1623066860.962,0,38.21
1623066860.965,1,44.25
1623066861.068,0,37.95
1623066861.073,1,43.88
1623066861.176,0,38.15
1623066861.179,1,43.98
1623066861.282,0,38.21
1623066861.285,1,43.97
1623066861.388,0,38.24
1623066861.391,1,44.1
1623066861.494,0,38.16
1623066861.496,1,44.1
1623066861.599,0,38.13
1623066861.602,1,43.97
1623066861.705,0,38.35
1623066861.708,1,44.11
1623066861.813,0,38.22
1623066861.816,1,44.27
1623066861.919,0,38.22
1623066861.922,1,44.19
1623066862.025,0,38.09
1623066862.028,1,44.23
1623066862.134,0,38.24
1623066862.138,1,44.02
1623066862.241,0,38.2
1623066862.244,1,44.14
1623066862.347,0,38.04
1623066862.35,1,44.2
1623066862.455,0,38.24
1623066862.458,1,44.14
1623066862.56,0,38.17
1623066862.563,1,44.02
1623066862.666,0,38.26
1623066862.669,1,44.19
1623066862.776,0,38.18
1623066862.779,1,43.93
1623066862.881,0,38.19
1623066862.884,1,44.07
1623066862.987,0,38.18
1623066862.99,1,44.18
1623066863.096,0,37.96
1623066863.099,1,43.99
1623066863.202,0,38.24
1623066863.205,1,44.08
1623066863.308,0,38.06
1623066863.31,1,44.11
1623066863.416,0,38.19
1623066863.419,1,43.95
1623066863.522,0,38.12
1623066863.525,1,44.12
1623066863.628,0,37.95
1623066863.631,1,43.77
1623066863.737,0,38.13
1623066863.741,1,43.99
1623066863.844,0,38.0
1623066863.847,1,44.22
1623066863.95,0,38.21
1623066863.953,1,44.09
1623066864.058,0,38.06
1623066864.061,1,44.12
1623066864.164,0,38.43
1623066864.167,1,43.99
1623066864.269,0,38.06
1623066864.272,1,44.1
1623066864.378,0,38.08
1623066864.381,1,44.13
1623066864.484,0,38.24
1623066864.487,1,44.01
1623066864.59,0,38.29
1623066864.593,1,44.06
1623066864.696,0,38.03
1623066864.702,1,44.17
1623066864.804,0,38.16
1623066864.807,1,44.1
1623066864.91,0,38.1
1623066864.913,1,44.03
1623066865.016,0,38.18
1623066865.019,1,43.96
1623066865.122,0,38.09
1623066865.125,1,44.24
1623066865.228,0,38.26
1623066865.231,1,44.13
1623066865.334,0,38.17
1623066865.337,1,44.02
1623066865.441,0,38.21
1623066865.446,1,44.07
1623066865.549,0,38.27
1623066865.552,1,44.12
1623066865.655,0,37.95
1623066865.658,1,44.1
1623066865.762,0,37.97
1623066865.765,1,43.64
1623066865.868,0,38.1
1623066865.871,1,44.05
1623066865.974,0,38.0
1623066865.977,1,44.07
1623066866.082,0,38.19
1623066866.086,1,44.05
1623066866.189,0,37.93
1623066866.192,1,44.07
1623066866.294,0,38.08
1623066866.297,1,43.83
1623066866.403,0,38.24
1623066866.406,1,44.09
1623066866.509,0,38.23
1623066866.512,1,44.09
1623066866.615,0,38.19
1623066866.618,1,44.15
1623066866.724,0,38.12
1623066866.727,1,44.18
1623066866.83,0,38.15
1623066866.833,1,44.02
1623066866.936,0,38.08
1623066866.939,1,44.04
1623066867.045,0,38.13
1623066867.049,1,44.09
1623066867.152,0,38.25
1623066867.155,1,44.13
1623066867.258,0,38.19
1623066867.261,1,44.04
1623066867.365,0,38.15
1623066867.369,1,43.98
1623066867.471,0,38.19
1623066867.474,1,43.96
1623066867.577,0,38.21
1623066867.58,1,44.36
1623066867.686,0,38.26
1623066867.689,1,44.18
1623066867.792,0,38.09
1623066867.795,1,43.95
1623066867.898,0,38.16
1623066867.901,1,44.19
1623066868.007,0,38.33
1623066868.01,1,44.22
1623066868.113,0,38.21
1623066868.116,1,44.05
1623066868.219,0,38.23
1623066868.222,1,44.24
1623066868.327,0,38.52
1623066868.331,1,43.98
1623066868.434,0,38.2
1623066868.437,1,44.14
1623066868.54,0,38.28
1623066868.543,1,46.81
1623066868.649,0,38.22
1623066868.652,1,43.88
1623066868.755,0,38.22
1623066868.758,1,44.87
1623066868.861,0,38.36
1623066868.863,1,43.97
1623066868.969,0,38.13
1623066868.973,1,44.04
1623066869.075,0,38.17
1623066869.081,1,44.19
1623066869.185,0,38.61
1623066869.188,1,44.19
1623066869.291,0,38.16
1623066869.294,1,44.04
1623066869.398,0,45.88
1623066869.401,1,44.37
1623066869.504,0,38.33
1623066869.507,1,43.97
1623066869.61,0,193.55
1623066869.615,1,45.7
1623066869.718,0,173.71
1623066869.721,1,43.98
1623066869.824,0,197.07
1623066869.827,1,178.37
1623066869.931,0,180.59
1623066869.934,1,203.04
1623066870.037,0,181.79
1623066870.04,1,210.59
1623066870.143,0,170.1
1623066870.146,1,177.21
1623066870.253,0,180.11
1623066870.256,1,170.68
1623066870.359,0,171.83
1623066870.365,1,164.6
1623066870.468,0,192.25
1623066870.471,1,200.93
1623066870.574,0,210.05
1623066870.577,1,192.61
1623066870.679,0,45.81
1623066870.682,1,189.76
1623066870.785,0,198.35
1623066870.788,1,205.35
1623066870.894,0,229.22
1623066870.897,1,224.3
1623066871.0,0,91.31
1623066871.003,1,85.91
1623066871.105,0,227.64
1623066871.11,1,201.94
1623066871.214,0,203.26
1623066871.217,1,190.65
1623066871.32,0,228.35
1623066871.323,1,222.42
1623066871.426,0,214.08
1623066871.432,1,199.59
1623066871.538,0,208.55
1623066871.54,1,207.5
1623066871.644,0,216.29
1623066871.647,1,218.29
1623066871.75,0,121.44
1623066871.753,1,148.62
1623066871.86,0,236.24
1623066871.865,1,231.08
1623066871.968,0,198.14
1623066871.971,1,192.62
1623066872.074,0,231.04
1623066872.077,1,224.58
1623066872.179,0,217.66
1623066872.182,1,203.68
1623066872.285,0,213.5
1623066872.293,1,211.52
1623066872.396,0,231.8
1623066872.399,1,224.04
1623066872.502,0,187.2
1623066872.505,1,163.3
1623066872.608,0,237.49
1623066872.611,1,226.21
1623066872.714,0,197.37
1623066872.716,1,195.91
1623066872.82,0,235.25
1623066872.823,1,232.87
1623066872.926,0,215.45
1623066872.929,1,196.9
1623066873.032,0,212.98
1623066873.035,1,212.82
1623066873.141,0,231.76
1623066873.144,1,220.4
1623066873.247,0,201.18
1623066873.25,1,183.78
1623066873.353,0,239.81
1623066873.356,1,236.64
1623066873.463,0,206.6
1623066873.467,1,169.36
1623066873.57,0,244.42
1623066873.576,1,242.99
1623066873.679,0,214.34
1623066873.682,1,197.28
1623066873.785,0,210.22
1623066873.788,1,210.98
1623066873.891,0,218.89
1623066873.894,1,211.31
1623066873.997,0,195.63
1623066874.003,1,191.13
1623066874.106,0,238.25
1623066874.109,1,235.37
1623066874.212,0,206.66
1623066874.215,1,197.18
1623066874.318,0,246.98
1623066874.321,1,236.34
1623066874.427,0,198.32
1623066874.434,1,190.9
1623066874.537,0,225.75
1623066874.54,1,219.48
1623066874.643,0,226.88
1623066874.646,1,209.31
1623066874.749,0,210.3
1623066874.752,1,197.79
1623066874.855,0,230.94
1623066874.861,1,226.1
1623066874.969,0,90.39
1623066874.972,1,100.41
1623066875.075,0,246.93
1623066875.078,1,234.74
1623066875.181,0,201.3
1623066875.184,1,202.08
1623066875.289,0,235.11
1623066875.294,1,222.1
1623066875.396,0,207.17
1623066875.399,1,198.63
1623066875.502,0,210.96
1623066875.505,1,203.91
1623066875.61,0,226.72
1623066875.613,1,220.68
1623066875.716,0,103.42
1623066875.722,1,118.9
1623066875.825,0,244.16
1623066875.828,1,235.14
1623066875.931,0,174.21
1623066875.934,1,180.04
1623066876.037,0,225.82
1623066876.04,1,228.61
1623066876.143,0,207.13
1623066876.146,1,207.93
1623066876.252,0,213.25
1623066876.255,1,204.24
1623066876.358,0,220.51
1623066876.361,1,222.47
1623066876.464,0,166.59
1623066876.467,1,178.28
1623066876.57,0,235.07
1623066876.573,1,230.17
1623066876.678,0,203.3
1623066876.684,1,194.44
1623066876.787,0,236.93
1623066876.79,1,232.02
1623066876.893,0,206.78
1623066876.896,1,195.79
1623066876.999,0,216.31
1623066877.002,1,214.46
1623066877.105,0,229.29
1623066877.108,1,223.41
1623066877.211,0,204.16
1623066877.215,1,187.69
1623066877.321,0,218.1
1623066877.323,1,212.16
1623066877.426,0,203.74
1623066877.429,1,200.83
1623066877.532,0,229.91
1623066877.535,1,231.19
1623066877.638,0,200.0
1623066877.643,1,206.24
1623066877.746,0,221.18
1623066877.749,1,213.11
1623066877.852,0,215.25
1623066877.857,1,214.9
1623066877.96,0,195.26
1623066877.963,1,169.72
1623066878.066,0,230.99
1623066878.069,1,224.54
1623066878.172,0,208.31
1623066878.175,1,203.73
1623066878.278,0,240.84
1623066878.281,1,230.94
1623066878.389,0,213.91
1623066878.392,1,207.61
1623066878.495,0,218.4
1623066878.498,1,208.68
1623066878.601,0,218.1
1623066878.604,1,215.46
1623066878.707,0,192.23
1623066878.71,1,191.28
1623066878.813,0,251.23
1623066878.816,1,235.2
1623066878.919,0,190.13
1623066878.922,1,185.0
1623066879.025,0,236.11
1623066879.029,1,231.7
1623066879.135,0,202.41
1623066879.138,1,202.54
1623066879.241,0,215.88
1623066879.244,1,211.42
1623066879.347,0,212.09
1623066879.351,1,208.61
1623066879.454,0,202.7
1623066879.457,1,196.43
1623066879.56,0,238.9
1623066879.563,1,235.44
1623066879.666,0,217.57
1623066879.669,1,193.67
1623066879.772,0,241.11
1623066879.778,1,232.32
1623066879.884,0,197.75
1623066879.887,1,191.59
1623066879.99,0,220.42
1623066879.992,1,211.26
1623066880.095,0,226.86
1623066880.1,1,220.38
1623066880.203,0,201.66
1623066880.206,1,197.91
1623066880.313,0,240.28
1623066880.316,1,231.03
1623066880.419,0,120.55
1623066880.422,1,111.81
1623066880.525,0,243.94
1623066880.528,1,234.12
1623066880.631,0,197.96
1623066880.634,1,187.21
1623066880.74,0,222.14
1623066880.742,1,213.63
1623066880.845,0,218.77
1623066880.848,1,211.01
1623066880.951,0,209.4
1623066880.954,1,201.75
1623066881.057,0,229.48
1623066881.062,1,226.81
1623066881.166,0,129.7
1623066881.169,1,125.85
1623066881.272,0,230.96
1623066881.275,1,221.59
1623066881.378,0,206.47
1623066881.383,1,197.69
1623066881.486,0,231.43
1623066881.489,1,224.63
1623066881.594,0,179.86
1623066881.597,1,179.06
1623066881.7,0,211.76
1623066881.704,1,210.55
1623066881.807,0,222.78
1623066881.81,1,217.09
1623066881.913,0,118.38
1623066881.916,1,161.64
1623066882.021,0,242.51
1623066882.025,1,236.74
1623066882.128,0,212.55
1623066882.131,1,202.64
1623066882.234,0,237.84
1623066882.237,1,231.0
1623066882.34,0,212.23
1623066882.346,1,203.14
1623066882.454,0,216.12
1623066882.457,1,212.23
1623066882.56,0,232.4
1623066882.563,1,226.84
1623066882.666,0,199.52
1623066882.669,1,144.92
1623066882.772,0,243.89
1623066882.774,1,234.04
1623066882.88,0,187.75
1623066882.883,1,184.38
1623066882.986,0,241.72
1623066882.989,1,233.77
1623066883.092,0,207.98
1623066883.095,1,197.33
1623066883.198,0,218.98
1623066883.201,1,212.03
1623066883.304,0,232.51
1623066883.308,1,223.84
1623066883.411,0,174.94
1623066883.414,1,165.73
1623066883.517,0,236.36
1623066883.52,1,225.51
1623066883.623,0,205.54
1623066883.629,1,195.73
1623066883.732,0,238.6
1623066883.735,1,228.94
1623066883.839,0,211.01
1623066883.842,1,200.67
1623066883.945,0,213.38
1623066883.95,1,217.39
1623066884.053,0,222.78
1623066884.056,1,211.58
1623066884.159,0,205.71
1623066884.162,1,183.38
1623066884.268,0,209.03
1623066884.272,1,201.22
1623066884.375,0,211.78
1623066884.377,1,207.93
1623066884.481,0,235.09
1623066884.484,1,220.62
1623066884.587,0,213.28
1623066884.592,1,192.84
1623066884.701,0,215.7
1623066884.704,1,217.0
1623066884.81,0,228.21
1623066884.813,1,214.67
1623066884.916,0,210.66
1623066884.919,1,185.18
1623066885.022,0,243.53
1623066885.025,1,234.76
1623066885.129,0,145.17
1623066885.133,1,144.75
1623066885.236,0,248.43
1623066885.239,1,238.09
1623066885.342,0,194.22
1623066885.345,1,192.64
1623066885.448,0,215.85
1623066885.451,1,213.87
1623066885.554,0,228.21
1623066885.557,1,216.51
1623066885.66,0,201.48
1623066885.663,1,195.22
1623066885.765,0,243.27
1623066885.77,1,226.85
1623066885.873,0,149.72
1623066885.877,1,104.71
1623066885.985,0,240.48
1623066885.988,1,232.78
1623066886.091,0,206.75
1623066886.096,1,199.41
1623066886.199,0,226.3
1623066886.202,1,214.34
1623066886.305,0,228.47
1623066886.308,1,222.51
1623066886.412,0,201.23
1623066886.417,1,200.54
1623066886.52,0,244.01
1623066886.523,1,230.59
1623066886.626,0,164.58
1623066886.629,1,98.64
1623066886.735,0,249.23
1623066886.738,1,239.67
1623066886.841,0,200.72
1623066886.846,1,194.08
1623066886.949,0,225.63
1623066886.952,1,213.0
1623066887.055,0,212.0
1623066887.06,1,216.7
1623066887.162,0,200.27
1623066887.167,1,200.82
1623066887.27,0,225.59
1623066887.274,1,221.98
1623066887.378,0,105.51
1623066887.381,1,95.23
1623066887.484,0,236.48
1623066887.487,1,234.6
1623066887.59,0,199.79
1623066887.595,1,208.45
1623066887.699,0,231.16
1623066887.702,1,225.82
1623066887.805,0,222.78
1623066887.808,1,204.45
1623066887.911,0,211.06
1623066887.914,1,208.18
1623066888.016,0,224.09
1623066888.021,1,213.93
1623066888.125,0,121.2
1623066888.128,1,111.24
1623066888.231,0,241.69
1623066888.234,1,235.12
1623066888.337,0,209.27
1623066888.34,1,205.41
1623066888.445,0,236.19
1623066888.448,1,230.4
1623066888.551,0,212.16
1623066888.554,1,211.42
1623066888.657,0,211.92
1623066888.66,1,208.54
1623066888.766,0,225.52
1623066888.77,1,221.09
1623066888.873,0,119.95
1623066888.876,1,124.57
1623066888.979,0,232.14
1623066888.982,1,232.29
1623066889.087,0,211.04
1623066889.091,1,203.65
1623066889.194,0,229.92
1623066889.197,1,228.47
1623066889.3,0,206.71
1623066889.304,1,201.4
1623066889.408,0,208.17
1623066889.412,1,210.89
1623066889.515,0,223.94
1623066889.518,1,218.83
1623066889.621,0,101.93
1623066889.624,1,153.6
1623066889.729,0,221.16
1623066889.733,1,215.7
1623066889.836,0,209.29
1623066889.839,1,201.52
1623066889.942,0,231.82
1623066889.945,1,226.19
1623066890.05,0,218.76
1623066890.054,1,210.78
1623066890.156,0,215.53
1623066890.159,1,212.44
1623066890.262,0,228.2
1623066890.265,1,226.26
1623066890.371,0,117.89
1623066890.374,1,176.9
1623066890.477,0,244.34
1623066890.48,1,234.23
1623066890.583,0,211.71
1623066890.586,1,197.2
1623066890.692,0,230.7
1623066890.697,1,236.97
1623066890.8,0,206.88
1623066890.803,1,199.2
1623066890.906,0,212.28
1623066890.911,1,210.07
1623066891.014,0,226.18
1623066891.019,1,226.14
1623066891.122,0,175.77
1623066891.124,1,158.86
1623066891.227,0,247.61
1623066891.23,1,242.23
1623066891.334,0,203.11
1623066891.34,1,201.04
1623066891.443,0,229.2
1623066891.446,1,234.39
1623066891.551,0,212.41
1623066891.554,1,203.36
1623066891.657,0,217.89
1623066891.661,1,215.93
1623066891.764,0,199.06
1623066891.767,1,193.57
1623066891.87,0,202.05
1623066891.873,1,188.25
1623066891.976,0,235.12
1623066891.981,1,227.44
1623066892.084,0,214.55
1623066892.087,1,212.91
1623066892.19,0,240.74
1623066892.193,1,220.23
1623066892.297,0,215.6
1623066892.302,1,210.63
1623066892.405,0,223.7
1623066892.408,1,213.34
1623066892.511,0,226.7
1623066892.516,1,219.2
1623066892.619,0,204.61
1623066892.622,1,189.34
1623066892.724,0,234.45
1623066892.727,1,231.89
1623066892.83,0,222.08
1623066892.833,1,189.49
1623066892.938,0,247.04
1623066892.941,1,245.61
1623066893.044,0,205.66
1623066893.048,1,197.66
1623066893.151,0,217.54
1623066893.154,1,216.36
1623066893.259,0,183.38
1623066893.262,1,193.79
1623066893.365,0,206.95
1623066893.369,1,205.4
1623066893.472,0,236.3
1623066893.475,1,234.2
1623066893.58,0,167.94
1623066893.583,1,144.63
1623066893.686,0,250.45
1623066893.691,1,240.78
1623066893.796,0,192.44
1623066893.799,1,191.26
1623066893.903,0,228.76
1623066893.906,1,232.34
1623066894.008,0,203.94
1623066894.012,1,203.76
1623066894.115,0,214.63
1623066894.118,1,211.94
1623066894.222,0,224.54
1623066894.226,1,223.79
1623066894.329,0,143.38
1623066894.333,1,153.91
1623066894.436,0,241.75
1623066894.439,1,211.97
1623066894.542,0,206.3
1623066894.545,1,195.71
1623066894.648,0,239.34
1623066894.653,1,233.96
1623066894.758,0,209.8
1623066894.761,1,204.88
1623066894.864,0,214.08
1623066894.867,1,212.12
1623066894.97,0,229.59
1623066894.975,1,223.08
1623066895.079,0,203.94
1623066895.081,1,195.28
1623066895.184,0,247.62
1623066895.187,1,240.01
1623066895.29,0,214.0
1623066895.296,1,207.33
1623066895.399,0,237.96
1623066895.402,1,227.21
1623066895.505,0,207.55
1623066895.508,1,202.48
1623066895.611,0,221.29
1623066895.617,1,218.64
1623066895.72,0,220.28
1623066895.723,1,221.0
1623066895.826,0,198.66
1623066895.83,1,158.74
1623066895.933,0,234.31
1623066895.938,1,235.99
1623066896.042,0,207.34
1623066896.045,1,205.57
1623066896.148,0,236.92
1623066896.151,1,226.36
1623066896.254,0,217.28
1623066896.259,1,209.31
1623066896.362,0,217.27
1623066896.365,1,216.14
1623066896.468,0,227.62
1623066896.471,1,220.13
1623066896.574,0,199.59
1623066896.579,1,189.14
1623066896.682,0,238.96
1623066896.685,1,234.63
1623066896.789,0,214.01
1623066896.794,1,198.66
1623066896.897,0,235.21
1623066896.9,1,228.19
1623066897.003,0,210.65
1623066897.006,1,211.37
1623066897.109,0,226.69
1623066897.112,1,216.69
1623066897.216,0,222.59
1623066897.221,1,228.28
1623066897.325,0,196.5
1623066897.328,1,185.22
1623066897.431,0,231.65
1623066897.435,1,226.66
1623066897.538,0,221.85
1623066897.542,1,214.39
1623066897.645,0,237.7
1623066897.648,1,226.64
1623066897.751,0,205.21
1623066897.754,1,211.18
1623066897.858,0,214.09
1623066897.864,1,213.54
1623066897.966,0,225.33
1623066897.969,1,215.41
1623066898.075,0,210.27
1623066898.078,1,175.19
1623066898.183,0,235.13
1623066898.186,1,224.3
1623066898.289,0,213.07
1623066898.292,1,207.86
1623066898.395,0,250.86
1623066898.398,1,253.63
1623066898.504,0,209.7
1623066898.507,1,210.34
1623066898.61,0,219.93
1623066898.613,1,217.43
1623066898.716,0,218.39
1623066898.719,1,223.07
1623066898.824,0,192.78
1623066898.827,1,186.71
1623066898.93,0,241.84
1623066898.933,1,239.85
1623066899.036,0,214.71
1623066899.039,1,194.24
1623066899.145,0,229.56
1623066899.151,1,228.23
1623066899.254,0,214.79
1623066899.257,1,205.69
1623066899.36,0,215.18
1623066899.363,1,213.22
1623066899.466,0,229.3
1623066899.469,1,220.15
1623066899.572,0,196.01
1623066899.575,1,200.61
1623066899.679,0,247.66
1623066899.682,1,233.57
1623066899.787,0,197.25
1623066899.79,1,142.58
1623066899.894,0,229.37
1623066899.897,1,238.5
1623066900.0,0,204.73
1623066900.003,1,174.49
1623066900.108,0,223.67
1623066900.111,1,214.75
1623066900.214,0,186.35
1623066900.217,1,203.29
1623066900.32,0,211.77
1623066900.333,1,211.49
1623066900.436,0,224.38
1623066900.439,1,234.55
1623066900.542,0,103.4
1623066900.545,1,106.78
1623066900.649,0,247.05
1623066900.652,1,241.66
1623066900.755,0,208.88
1623066900.759,1,205.83
1623066900.863,0,240.71
1623066900.866,1,230.44
1623066900.971,0,217.95
1623066900.973,1,216.94
1623066901.076,0,212.73
1623066901.079,1,215.47
1623066901.184,0,225.56
1623066901.187,1,226.14
1623066901.291,0,166.87
1623066901.294,1,177.24
1623066901.397,0,247.78
1623066901.4,1,244.35
1623066901.503,0,211.21
1623066901.506,1,199.6
1623066901.612,0,236.58
1623066901.616,1,233.77
1623066901.719,0,211.19
1623066901.722,1,206.44
1623066901.825,0,219.17
1623066901.828,1,216.68
1623066901.933,0,222.52
1623066901.937,1,211.52
1623066902.04,0,196.32
1623066902.043,1,177.71
1623066902.146,0,237.61
1623066902.149,1,233.05
1623066902.254,0,208.74
1623066902.259,1,200.81
1623066902.362,0,237.77
1623066902.365,1,240.61
1623066902.468,0,197.34
1623066902.471,1,210.57
1623066902.575,0,222.8
1623066902.58,1,215.26
1623066902.683,0,218.1
1623066902.686,1,217.88
1623066902.789,0,202.13
1623066902.792,1,148.48
1623066902.896,0,249.76
1623066902.901,1,232.57
1623066903.004,0,198.4
1623066903.008,1,195.73
1623066903.111,0,234.77
1623066903.114,1,224.48
1623066903.217,0,201.73
1623066903.223,1,204.98
1623066903.326,0,210.79
1623066903.329,1,217.08
1623066903.432,0,219.37
1623066903.435,1,217.73
1623066903.538,0,206.45
1623066903.543,1,165.42
1623066903.646,0,248.78
1623066903.649,1,235.02
1623066903.752,0,222.34
1623066903.755,1,209.18
1623066903.858,0,247.54
1623066903.864,1,241.7
1623066903.967,0,203.42
1623066903.97,1,193.8
1623066904.073,0,220.6
1623066904.076,1,215.44
1623066904.179,0,229.22
1623066904.19,1,224.76
1623066904.293,0,209.45
1623066904.296,1,203.11
1623066904.399,0,230.45
1623066904.402,1,231.93
1623066904.505,0,138.34
1623066904.508,1,122.7
1623066904.611,0,222.27
1623066904.614,1,222.96
1623066904.72,0,200.18
1623066904.723,1,205.71
