timestamp,gpu_index,power_draw_W
1623674733.209,0,49.61
1623674733.213,1,49.64
1623674733.316,0,49.71
1623674733.319,1,49.56
1623674733.422,0,49.8
1623674733.424,1,49.74
1623674733.529,0,49.61
1623674733.535,1,49.54
1623674733.637,0,49.71
1623674733.64,1,49.64
1623674733.743,0,49.71
1623674733.746,1,49.65
1623674733.85,0,49.61
1623674733.852,1,49.54
1623674733.955,0,49.61
1623674733.958,1,49.64
1623674734.061,0,49.61
1623674734.064,1,49.65
1623674734.17,0,49.71
1623674734.172,1,49.56
1623674734.275,0,49.72
1623674734.281,1,49.54
1623674734.384,0,49.61
1623674734.386,1,49.67
1623674734.491,0,49.61
1623674734.494,1,49.46
1623674734.596,0,49.63
1623674734.599,1,48.88
1623674734.704,0,49.61
1623674734.707,1,49.47
1623674734.81,0,49.52
1623674734.813,1,49.48
1623674734.916,0,49.64
1623674734.919,1,49.48
1623674735.022,0,49.55
1623674735.028,1,49.48
1623674735.131,0,49.64
1623674735.134,1,49.39
1623674735.236,0,49.58
1623674735.239,1,49.42
1623674735.342,0,49.58
1623674735.345,1,49.51
1623674735.448,0,49.56
1623674735.451,1,49.49
1623674735.555,0,49.55
1623674735.558,1,49.5
1623674735.661,0,49.56
1623674735.664,1,49.5
1623674735.767,0,49.47
1623674735.77,1,49.49
1623674735.873,0,49.47
1623674735.876,1,49.51
1623674735.979,0,49.59
1623674735.982,1,49.33
1623674736.085,0,51.19
1623674736.087,1,50.65
1623674736.19,0,49.58
1623674736.193,1,49.52
1623674736.297,0,49.58
1623674736.301,1,49.51
1623674736.404,0,49.47
1623674736.407,1,49.42
1623674736.51,0,49.58
1623674736.513,1,49.42
1623674736.618,0,49.58
1623674736.621,1,49.42
1623674736.724,0,49.58
1623674736.733,1,49.42
1623674736.839,0,49.48
1623674736.841,1,49.33
1623674736.944,0,49.58
1623674736.947,1,49.42
1623674737.05,0,49.37
1623674737.055,1,49.42
1623674737.159,0,49.58
1623674737.162,1,49.42
1623674737.265,0,49.58
1623674737.268,1,49.51
1623674737.371,0,49.48
1623674737.374,1,49.61
1623674737.48,0,49.57
1623674737.483,1,49.8
1623674737.585,0,49.5
1623674737.588,1,49.45
1623674737.691,0,49.47
1623674737.694,1,49.51
1623674737.797,0,49.49
1623674737.8,1,49.42
1623674737.903,0,49.56
1623674737.908,1,49.4
1623674738.011,0,49.5
1623674738.014,1,49.45
1623674738.117,0,49.5
1623674738.12,1,49.33
1623674738.223,0,49.48
1623674738.225,1,49.35
1623674738.328,0,49.48
1623674738.331,1,49.35
1623674738.434,0,49.49
1623674738.437,1,49.32
1623674738.542,0,49.42
1623674738.545,1,49.35
1623674738.648,0,49.52
1623674738.651,1,49.35
1623674738.754,0,49.31
1623674738.757,1,49.43
1623674738.859,0,49.39
1623674738.868,1,49.34
1623674738.971,0,49.4
1623674738.973,1,49.26
1623674739.076,0,49.42
1623674739.079,1,49.35
1623674739.183,0,49.4
1623674739.186,1,49.43
1623674739.289,0,49.53
1623674739.294,1,49.29
1623674739.397,0,49.4
1623674739.4,1,49.32
1623674739.504,0,49.42
1623674739.507,1,49.35
1623674739.61,0,49.5
1623674739.613,1,49.33
1623674739.715,0,49.52
1623674739.718,1,49.45
1623674739.821,0,49.4
1623674739.824,1,49.35
1623674739.927,0,49.33
1623674739.93,1,49.35
1623674740.033,0,49.33
1623674740.036,1,49.27
1623674740.139,0,49.33
1623674740.142,1,49.47
1623674740.246,0,49.37
1623674740.248,1,49.37
1623674740.351,0,49.32
1623674740.355,1,49.26
1623674740.458,0,49.4
1623674740.461,1,49.33
1623674740.566,0,49.32
1623674740.569,1,49.26
1623674740.672,0,49.51
1623674740.675,1,49.35
1623674740.778,0,49.29
1623674740.781,1,49.32
1623674740.883,0,49.46
1623674740.886,1,49.19
1623674740.989,0,49.32
1623674740.992,1,49.35
1623674741.095,0,49.39
1623674741.098,1,49.22
1623674741.201,0,49.27
1623674741.204,1,49.22
1623674741.308,0,49.4
1623674741.312,1,49.23
1623674741.417,0,49.31
1623674741.419,1,49.23
1623674741.523,0,49.39
1623674741.526,1,49.14
1623674741.629,0,49.4
1623674741.632,1,49.35
1623674741.735,0,49.29
1623674741.738,1,49.22
1623674741.841,0,49.4
1623674741.844,1,49.26
1623674741.949,0,49.29
1623674741.952,1,49.32
1623674742.055,0,49.29
1623674742.058,1,49.22
1623674742.161,0,49.29
1623674742.164,1,49.22
1623674742.267,0,49.36
1623674742.27,1,49.22
1623674742.373,0,49.29
1623674742.375,1,49.23
1623674742.478,0,49.32
1623674742.483,1,49.26
1623674742.586,0,49.39
1623674742.589,1,49.22
1623674742.692,0,49.31
1623674742.694,1,49.26
1623674742.797,0,49.3
1623674742.8,1,49.24
1623674742.903,0,49.32
1623674742.906,1,49.23
1623674743.011,0,49.3
1623674743.014,1,49.24
1623674743.119,0,49.19
1623674743.122,1,49.03
1623674743.224,0,49.27
1623674743.227,1,49.1
1623674743.332,0,49.29
1623674743.338,1,49.22
1623674743.44,0,49.19
1623674743.443,1,49.22
1623674743.546,0,49.26
1623674743.549,1,49.2
1623674743.653,0,49.33
1623674743.658,1,49.16
1623674743.761,0,49.35
1623674743.763,1,49.19
1623674743.866,0,49.33
1623674743.869,1,49.08
1623674743.974,0,49.34
1623674743.977,1,49.19
1623674744.08,0,49.34
1623674744.083,1,49.1
1623674744.186,0,49.35
1623674744.189,1,49.22
1623674744.295,0,49.19
1623674744.297,1,49.22
1623674744.4,0,49.19
1623674744.403,1,49.03
1623674744.507,0,49.35
1623674744.51,1,49.19
1623674744.615,0,49.24
1623674744.618,1,49.13
1623674744.723,0,49.95
1623674744.725,1,49.22
1623674744.828,0,49.29
1623674744.831,1,49.06
1623674744.936,0,189.67
1623674744.939,1,48.99
1623674745.042,0,172.79
1623674745.045,1,49.12
1623674745.148,0,164.62
1623674745.151,1,49.24
1623674745.257,0,163.55
1623674745.262,1,48.93
1623674745.364,0,138.79
1623674745.367,1,49.13
1623674745.47,0,50.26
1623674745.473,1,49.13
1623674745.578,0,49.89
1623674745.58,1,49.16
1623674745.683,0,49.83
1623674745.687,1,48.89
1623674745.79,0,49.58
1623674745.793,1,49.13
1623674745.898,0,49.67
1623674745.901,1,49.04
1623674746.004,0,49.51
1623674746.008,1,49.06
1623674746.111,0,49.42
1623674746.114,1,49.06
1623674746.219,0,49.43
1623674746.222,1,49.16
1623674746.326,0,49.48
1623674746.329,1,49.06
1623674746.432,0,49.4
1623674746.435,1,49.06
1623674746.541,0,49.4
1623674746.544,1,49.13
1623674746.647,0,49.31
1623674746.649,1,49.16
1623674746.752,0,49.35
1623674746.755,1,48.97
1623674746.861,0,49.31
1623674746.865,1,49.07
1623674746.968,0,49.41
1623674746.971,1,49.05
1623674747.074,0,49.41
1623674747.077,1,49.06
1623674747.181,0,49.3
1623674747.184,1,49.06
1623674747.287,0,49.31
1623674747.291,1,49.14
1623674747.394,0,49.32
1623674747.397,1,48.96
1623674747.502,0,49.2
1623674747.505,1,49.06
1623674747.608,0,49.19
1623674747.612,1,49.03
1623674747.715,0,49.29
1623674747.718,1,48.84
1623674747.822,0,49.29
1623674747.825,1,49.13
1623674747.93,0,49.11
1623674747.933,1,49.05
1623674748.036,0,49.2
1623674748.039,1,49.14
1623674748.143,0,49.2
1623674748.146,1,48.87
1623674748.249,0,49.1
1623674748.254,1,48.94
1623674748.357,0,49.2
1623674748.359,1,48.95
1623674748.464,0,49.2
1623674748.468,1,48.95
1623674748.571,0,49.17
1623674748.575,1,48.9
1623674748.678,0,49.1
1623674748.681,1,48.94
1623674748.785,0,49.03
1623674748.788,1,48.97
1623674748.891,0,49.16
1623674748.895,1,49.0
1623674748.998,0,49.13
1623674749.001,1,48.97
1623674749.106,0,48.99
1623674749.108,1,49.0
1623674749.211,0,49.16
1623674749.216,1,49.18
1623674749.319,0,49.23
1623674749.322,1,49.1
1623674749.426,0,49.07
1623674749.429,1,49.01
1623674749.533,0,49.08
1623674749.537,1,49.01
1623674749.64,0,49.08
1623674749.643,1,49.11
1623674749.747,0,49.08
1623674749.75,1,49.12
1623674749.853,0,49.16
1623674749.857,1,49.09
1623674749.961,0,49.19
1623674749.964,1,48.94
1623674750.068,0,49.1
1623674750.072,1,48.97
1623674750.176,0,49.1
1623674750.179,1,49.11
1623674750.282,0,48.98
1623674750.285,1,178.1
1623674750.389,0,49.02
1623674750.392,1,196.84
1623674750.494,0,49.66
1623674750.499,1,174.55
1623674750.602,0,49.29
1623674750.605,1,164.83
1623674750.709,0,49.16
1623674750.712,1,187.26
1623674750.815,0,178.8
1623674750.82,1,185.91
1623674750.923,0,168.53
1623674750.926,1,131.65
1623674751.03,0,182.36
1623674751.033,1,152.96
1623674751.136,0,195.97
1623674751.14,1,194.48
1623674751.243,0,197.79
1623674751.246,1,212.16
1623674751.351,0,192.23
1623674751.354,1,201.3
1623674751.457,0,185.49
1623674751.461,1,200.95
1623674751.564,0,195.87
1623674751.567,1,150.23
1623674751.672,0,195.08
1623674751.676,1,198.55
1623674751.779,0,203.06
1623674751.782,1,209.82
1623674751.885,0,198.8
1623674751.888,1,203.15
1623674751.993,0,117.93
1623674751.995,1,123.17
1623674752.098,0,201.93
1623674752.103,1,208.18
1623674752.206,0,193.88
1623674752.209,1,206.64
1623674752.314,0,197.63
1623674752.317,1,207.52
1623674752.42,0,112.83
1623674752.423,1,147.22
1623674752.526,0,199.64
1623674752.529,1,208.57
1623674752.635,0,206.97
1623674752.638,1,215.12
1623674752.74,0,206.93
1623674752.743,1,209.37
1623674752.846,0,96.95
1623674752.849,1,152.44
1623674752.952,0,199.03
1623674752.955,1,207.0
1623674753.06,0,185.84
1623674753.064,1,197.23
1623674753.167,0,212.49
1623674753.17,1,213.06
1623674753.273,0,126.58
1623674753.275,1,145.73
1623674753.381,0,197.96
1623674753.385,1,203.32
1623674753.488,0,200.35
1623674753.492,1,202.09
1623674753.594,0,213.93
1623674753.597,1,219.48
1623674753.702,0,155.44
1623674753.705,1,144.7
1623674753.808,0,195.88
1623674753.811,1,203.38
1623674753.914,0,207.61
1623674753.917,1,211.42
1623674754.023,0,210.29
1623674754.026,1,222.98
1623674754.129,0,183.71
1623674754.134,1,179.59
1623674754.237,0,190.57
1623674754.24,1,195.71
1623674754.343,0,206.56
1623674754.346,1,203.04
1623674754.449,0,204.94
1623674754.456,1,200.86
1623674754.559,0,187.27
1623674754.562,1,191.66
1623674754.665,0,202.11
1623674754.668,1,212.0
1623674754.771,0,204.92
1623674754.776,1,218.03
1623674754.879,0,208.79
1623674754.883,1,209.2
1623674754.986,0,184.98
1623674754.991,1,197.77
1623674755.094,0,166.19
1623674755.098,1,166.92
1623674755.201,0,192.28
1623674755.204,1,204.63
1623674755.307,0,188.35
1623674755.31,1,202.76
1623674755.413,0,193.96
1623674755.419,1,207.63
1623674755.522,0,131.3
1623674755.525,1,123.65
1623674755.628,0,190.97
1623674755.631,1,200.88
1623674755.734,0,198.58
1623674755.74,1,205.34
1623674755.843,0,193.54
1623674755.846,1,206.74
1623674755.949,0,111.68
1623674755.952,1,121.74
1623674756.055,0,199.75
1623674756.061,1,206.55
1623674756.164,0,203.85
1623674756.167,1,218.78
1623674756.27,0,201.76
1623674756.273,1,207.63
1623674756.376,0,108.56
1623674756.382,1,157.75
1623674756.484,0,199.82
1623674756.487,1,204.18
1623674756.59,0,202.1
1623674756.595,1,217.01
1623674756.698,0,206.48
1623674756.703,1,219.66
1623674756.806,0,153.67
1623674756.809,1,151.02
1623674756.912,0,194.8
1623674756.915,1,203.42
1623674757.017,0,199.66
1623674757.024,1,203.88
1623674757.126,0,206.77
1623674757.129,1,223.04
1623674757.232,0,162.53
1623674757.235,1,187.05
1623674757.338,0,184.38
1623674757.345,1,191.98
1623674757.447,0,213.75
1623674757.45,1,218.96
1623674757.555,0,197.8
1623674757.558,1,213.27
1623674757.661,0,180.87
1623674757.665,1,158.01
1623674757.768,0,193.4
1623674757.771,1,198.69
1623674757.874,0,211.68
1623674757.877,1,216.68
1623674757.98,0,201.82
1623674757.986,1,203.51
1623674758.089,0,191.43
1623674758.092,1,187.43
1623674758.195,0,199.7
1623674758.199,1,212.76
1623674758.302,0,212.71
1623674758.307,1,220.97
1623674758.41,0,208.91
1623674758.413,1,218.07
1623674758.516,0,192.79
1623674758.519,1,191.16
1623674758.622,0,156.7
1623674758.627,1,163.24
1623674758.73,0,201.48
1623674758.733,1,212.57
1623674758.836,0,192.56
1623674758.839,1,205.33
1623674758.942,0,197.26
1623674758.948,1,197.71
1623674759.051,0,161.67
1623674759.054,1,163.45
1623674759.159,0,191.11
1623674759.162,1,206.08
1623674759.264,0,208.69
1623674759.269,1,214.68
1623674759.372,0,60.05
1623674759.375,1,60.59
1623674759.478,0,195.58
1623674759.481,1,203.97
1623674759.584,0,211.49
1623674759.59,1,223.61
1623674759.693,0,171.49
1623674759.696,1,140.59
1623674759.799,0,193.35
1623674759.805,1,197.48
1623674759.908,0,203.75
1623674759.912,1,216.23
1623674760.015,0,214.46
1623674760.018,1,225.76
1623674760.121,0,162.84
1623674760.124,1,156.5
1623674760.227,0,186.91
1623674760.233,1,200.58
1623674760.336,0,210.59
1623674760.339,1,207.86
1623674760.442,0,215.76
1623674760.445,1,224.47
1623674760.548,0,191.23
1623674760.553,1,191.22
1623674760.656,0,199.76
1623674760.659,1,213.12
1623674760.764,0,209.3
1623674760.767,1,219.13
1623674760.87,0,221.74
1623674760.874,1,230.68
1623674760.977,0,195.23
1623674760.98,1,207.04
1623674761.083,0,167.76
1623674761.086,1,141.44
1623674761.189,0,198.74
1623674761.195,1,211.26
1623674761.298,0,226.1
1623674761.301,1,232.7
1623674761.404,0,207.96
1623674761.408,1,208.32
1623674761.511,0,103.82
1623674761.516,1,158.41
1623674761.622,0,205.65
1623674761.625,1,209.3
1623674761.728,0,185.93
1623674761.731,1,200.15
1623674761.834,0,214.61
1623674761.837,1,220.79
1623674761.943,0,158.79
1623674761.946,1,141.9
1623674762.049,0,198.31
1623674762.052,1,204.0
1623674762.155,0,205.29
1623674762.158,1,219.0
1623674762.265,0,216.3
1623674762.268,1,222.12
1623674762.371,0,157.17
1623674762.374,1,142.7
1623674762.477,0,198.18
1623674762.48,1,201.68
1623674762.585,0,205.91
1623674762.588,1,218.22
1623674762.691,0,214.52
1623674762.694,1,223.78
1623674762.797,0,156.67
1623674762.8,1,137.46
1623674762.905,0,193.98
1623674762.91,1,201.07
1623674763.013,0,208.31
1623674763.016,1,214.31
1623674763.119,0,211.79
1623674763.122,1,224.5
1623674763.226,0,168.05
1623674763.229,1,156.89
1623674763.332,0,194.24
1623674763.335,1,202.26
1623674763.438,0,212.54
1623674763.441,1,217.69
1623674763.547,0,220.07
1623674763.551,1,229.81
1623674763.654,0,180.55
1623674763.657,1,171.21
1623674763.76,0,191.84
1623674763.763,1,191.89
1623674763.866,0,212.3
1623674763.871,1,202.42
1623674763.974,0,205.88
1623674763.977,1,220.91
1623674764.08,0,193.25
1623674764.083,1,205.6
1623674764.186,0,149.18
1623674764.192,1,152.63
1623674764.294,0,193.07
1623674764.298,1,200.04
1623674764.4,0,207.25
1623674764.404,1,206.01
1623674764.507,0,195.66
1623674764.513,1,203.49
1623674764.616,0,133.08
1623674764.62,1,141.59
1623674764.723,0,205.23
1623674764.726,1,202.06
1623674764.829,0,214.21
1623674764.833,1,221.27
1623674764.937,0,211.57
1623674764.94,1,226.35
1623674765.043,0,178.66
1623674765.046,1,173.37
1623674765.149,0,195.05
1623674765.154,1,199.58
1623674765.257,0,202.23
1623674765.26,1,203.61
1623674765.364,0,218.46
1623674765.367,1,228.36
1623674765.469,0,191.61
1623674765.475,1,200.71
1623674765.58,0,190.73
1623674765.583,1,184.77
1623674765.686,0,190.68
1623674765.689,1,194.18
1623674765.792,0,200.46
1623674765.796,1,208.41
1623674765.899,0,189.95
1623674765.902,1,209.79
1623674766.005,0,132.19
1623674766.008,1,127.09
1623674766.111,0,197.31
1623674766.116,1,204.59
1623674766.22,0,200.68
1623674766.223,1,219.62
1623674766.326,0,201.29
1623674766.329,1,213.93
1623674766.432,0,121.02
1623674766.437,1,150.48
1623674766.541,0,201.05
1623674766.543,1,209.0
1623674766.646,0,208.83
1623674766.649,1,224.45
1623674766.752,0,207.32
1623674766.758,1,222.15
1623674766.861,0,152.16
1623674766.864,1,145.95
1623674766.967,0,195.69
1623674766.97,1,209.0
1623674767.073,0,189.61
1623674767.079,1,195.31
1623674767.183,0,206.45
1623674767.186,1,224.98
1623674767.289,0,164.29
1623674767.292,1,193.17
1623674767.395,0,191.4
1623674767.4,1,201.11
1623674767.503,0,206.26
1623674767.506,1,216.71
1623674767.609,0,220.53
1623674767.612,1,230.27
1623674767.715,0,177.78
1623674767.72,1,180.16
1623674767.824,0,188.73
1623674767.827,1,195.65
1623674767.93,0,201.34
1623674767.933,1,213.39
1623674768.036,0,216.31
1623674768.041,1,212.12
1623674768.146,0,185.88
1623674768.149,1,181.7
1623674768.252,0,197.63
1623674768.255,1,195.63
1623674768.359,0,206.37
1623674768.362,1,222.34
1623674768.467,0,192.1
1623674768.471,1,209.55
1623674768.574,0,187.1
1623674768.577,1,190.85
1623674768.68,0,200.01
1623674768.683,1,162.82
1623674768.791,0,204.52
1623674768.794,1,213.52
1623674768.897,0,202.69
1623674768.903,1,215.81
1623674769.006,0,195.73
1623674769.009,1,206.47
1623674769.112,0,120.5
1623674769.115,1,134.54
1623674769.218,0,201.6
1623674769.225,1,212.73
1623674769.328,0,206.31
1623674769.331,1,208.32
1623674769.434,0,195.24
1623674769.437,1,202.77
1623674769.54,0,133.97
1623674769.545,1,138.57
1623674769.648,0,199.57
1623674769.651,1,209.16
1623674769.754,0,203.1
1623674769.757,1,213.03
1623674769.86,0,201.87
1623674769.865,1,212.23
1623674769.968,0,108.21
1623674769.972,1,141.88
1623674770.075,0,199.09
1623674770.078,1,206.95
1623674770.182,0,203.61
1623674770.186,1,218.76
1623674770.289,0,207.67
1623674770.292,1,227.89
1623674770.395,0,162.04
1623674770.398,1,146.27
1623674770.508,0,197.46
1623674770.511,1,200.3
1623674770.614,0,193.24
1623674770.617,1,207.25
1623674770.72,0,217.4
1623674770.723,1,228.43
1623674770.826,0,166.11
1623674770.829,1,161.88
1623674770.934,0,195.57
1623674770.938,1,203.56
1623674771.041,0,205.26
1623674771.044,1,214.03
1623674771.147,0,206.35
1623674771.15,1,217.59
1623674771.253,0,183.5
1623674771.256,1,188.29
1623674771.362,0,199.01
1623674771.365,1,209.84
1623674771.468,0,208.49
1623674771.472,1,216.15
1623674771.575,0,196.26
1623674771.578,1,213.51
1623674771.681,0,195.14
1623674771.684,1,196.04
1623674771.788,0,167.06
1623674771.793,1,177.61
1623674771.896,0,208.31
1623674771.899,1,216.83
1623674772.002,0,206.53
1623674772.005,1,216.07
1623674772.107,0,193.41
1623674772.113,1,209.21
1623674772.216,0,155.21
1623674772.219,1,150.95
1623674772.322,0,202.57
1623674772.325,1,214.28
1623674772.428,0,219.56
1623674772.43,1,228.75
1623674772.534,0,201.42
1623674772.536,1,217.46
1623674772.645,0,101.69
1623674772.648,1,159.87
1623674772.751,0,199.95
1623674772.755,1,204.85
1623674772.858,0,204.16
1623674772.861,1,214.86
1623674772.964,0,206.08
1623674772.967,1,210.46
1623674773.071,0,125.28
1623674773.075,1,164.4
1623674773.178,0,201.32
1623674773.181,1,207.79
1623674773.284,0,210.2
1623674773.287,1,217.82
1623674773.39,0,217.74
1623674773.396,1,219.28
1623674773.499,0,150.09
1623674773.502,1,157.16
1623674773.605,0,200.8
1623674773.608,1,210.06
1623674773.711,0,213.74
1623674773.717,1,224.05
1623674773.82,0,217.07
1623674773.823,1,225.48
1623674773.926,0,172.86
1623674773.929,1,158.79
1623674774.032,0,197.97
1623674774.038,1,204.44
1623674774.141,0,206.41
1623674774.145,1,221.21
1623674774.248,0,220.04
1623674774.251,1,213.47
1623674774.355,0,183.14
1623674774.359,1,166.71
1623674774.462,0,197.01
1623674774.465,1,204.35
1623674774.568,0,209.59
1623674774.571,1,217.53
1623674774.674,0,215.62
1623674774.68,1,225.46
1623674774.787,0,183.29
1623674774.79,1,178.0
1623674774.893,0,193.52
1623674774.896,1,199.81
1623674774.999,0,209.38
1623674775.002,1,220.53
1623674775.105,0,208.58
1623674775.108,1,221.09
1623674775.215,0,187.01
1623674775.218,1,192.91
1623674775.321,0,203.17
1623674775.324,1,216.24
1623674775.427,0,199.72
1623674775.429,1,212.49
1623674775.532,0,198.72
1623674775.536,1,209.8
1623674775.638,0,187.85
1623674775.642,1,203.53
1623674775.745,0,205.7
1623674775.75,1,180.15
1623674775.853,0,207.89
1623674775.856,1,208.21
1623674775.959,0,207.73
1623674775.963,1,204.89
1623674776.067,0,196.27
1623674776.069,1,204.67
1623674776.173,0,156.35
1623674776.176,1,165.88
1623674776.279,0,203.48
1623674776.284,1,215.72
1623674776.387,0,209.06
1623674776.39,1,206.97
1623674776.493,0,193.63
1623674776.496,1,215.18
1623674776.602,0,122.19
1623674776.605,1,146.8
1623674776.708,0,201.62
1623674776.711,1,208.43
1623674776.814,0,207.42
1623674776.817,1,214.97
1623674776.92,0,216.36
1623674776.926,1,226.34
1623674777.034,0,169.95
1623674777.037,1,160.99
1623674777.14,0,198.5
1623674777.146,1,206.54
1623674777.249,0,213.84
1623674777.254,1,217.89
1623674777.358,0,205.49
1623674777.361,1,214.66
1623674777.465,0,186.45
1623674777.468,1,183.34
1623674777.571,0,197.95
1623674777.574,1,209.84
1623674777.676,0,179.22
1623674777.68,1,204.05
1623674777.783,0,216.81
1623674777.788,1,214.83
1623674777.892,0,187.6
1623674777.894,1,193.9
1623674777.997,0,207.85
1623674778.001,1,187.93
1623674778.106,0,208.04
1623674778.109,1,215.63
1623674778.212,0,210.56
1623674778.215,1,194.9
1623674778.318,0,190.21
1623674778.321,1,198.88
1623674778.427,0,171.95
1623674778.43,1,187.17
1623674778.533,0,55.14
1623674778.536,1,217.18
1623674778.639,0,54.78
1623674778.642,1,56.06
1623674778.75,0,195.93
1623674778.753,1,59.77
1623674778.856,0,202.04
1623674778.859,1,213.65
1623674778.962,0,62.74
1623674778.965,1,207.73
1623674779.07,0,216.5
1623674779.073,1,116.3
1623674779.176,0,184.58
1623674779.179,1,235.03
1623674779.282,0,205.73
1623674779.285,1,73.4
1623674779.391,0,210.9
1623674779.394,1,220.83
1623674779.497,0,194.3
1623674779.5,1,205.77
1623674779.603,0,195.81
1623674779.606,1,199.53
1623674779.712,0,157.97
1623674779.715,1,178.26
1623674779.818,0,215.73
1623674779.821,1,211.3
1623674779.924,0,192.07
1623674779.927,1,182.24
1623674780.032,0,185.76
1623674780.035,1,212.51
1623674780.138,0,224.54
1623674780.141,1,217.4
1623674780.244,0,205.83
1623674780.247,1,210.83
1623674780.35,0,114.19
1623674780.354,1,120.87
