timestamp,gpu_index,power_draw_W
1622934930.761,1,44.62
1622934930.864,0,38.09
1622934930.866,1,44.73
1622934930.969,0,38.08
1622934930.974,1,44.56
1622934931.077,0,38.03
1622934931.08,1,44.56
1622934931.183,0,38.18
1622934931.186,1,44.65
1622934931.289,0,37.92
1622934931.292,1,44.56
1622934931.395,0,38.16
1622934931.397,1,44.62
1622934931.5,0,37.96
1622934931.503,1,44.72
1622934931.609,0,38.01
1622934931.611,1,44.66
1622934931.714,0,38.04
1622934931.717,1,44.7
1622934931.82,0,38.1
1622934931.823,1,44.77
1622934931.926,0,38.13
1622934931.929,1,44.7
1622934932.032,0,37.99
1622934932.037,1,44.72
1622934932.14,0,37.96
1622934932.142,1,44.63
1622934932.245,0,38.27
1622934932.248,1,44.72
1622934932.351,0,38.04
1622934932.354,1,44.52
1622934932.457,0,38.18
1622934932.46,1,44.56
1622934932.563,0,37.95
1622934932.565,1,44.6
1622934932.671,0,38.08
1622934932.674,1,44.65
1622934932.778,0,38.11
1622934932.781,1,44.58
1622934932.884,0,38.06
1622934932.887,1,44.52
1622934932.992,0,38.18
1622934932.995,1,44.56
1622934933.098,0,38.14
1622934933.101,1,44.61
1622934933.203,0,38.06
1622934933.206,1,44.74
1622934933.309,0,38.06
1622934933.312,1,44.55
1622934933.415,0,38.16
1622934933.42,1,44.64
1622934933.523,0,38.26
1622934933.526,1,44.64
1622934933.629,0,38.05
1622934933.631,1,44.73
1622934933.734,0,38.17
1622934933.74,1,44.55
1622934933.843,0,38.16
1622934933.846,1,44.65
1622934933.949,0,38.18
1622934933.952,1,44.55
1622934934.054,0,38.16
1622934934.057,1,44.55
1622934934.16,0,38.17
1622934934.163,1,44.55
1622934934.266,0,38.06
1622934934.269,1,44.64
1622934934.375,0,37.97
1622934934.377,1,44.65
1622934934.481,0,38.17
1622934934.484,1,44.55
1622934934.587,0,38.09
1622934934.59,1,44.67
1622934934.695,0,38.21
1622934934.698,1,44.7
1622934934.801,0,38.12
1622934934.804,1,44.61
1622934934.907,0,38.21
1622934934.91,1,44.58
1622934935.013,0,38.1
1622934935.016,1,44.58
1622934935.118,0,38.19
1622934935.123,1,44.58
1622934935.226,0,38.19
1622934935.229,1,44.58
1622934935.332,0,38.21
1622934935.335,1,44.59
1622934935.438,0,38.14
1622934935.444,1,44.62
1622934935.548,0,38.31
1622934935.551,1,44.9
1622934935.657,0,38.12
1622934935.66,1,44.7
1622934935.763,0,38.21
1622934935.766,1,44.61
1622934935.869,0,38.22
1622934935.872,1,44.61
1622934935.974,0,38.22
1622934935.978,1,44.61
1622934936.081,0,38.22
1622934936.085,1,44.61
1622934936.188,0,38.22
1622934936.191,1,44.61
1622934936.294,0,38.22
1622934936.296,1,44.7
1622934936.399,0,38.22
1622934936.402,1,44.61
1622934936.505,0,38.22
1622934936.508,1,44.61
1622934936.611,0,38.12
1622934936.614,1,44.61
1622934936.719,0,38.22
1622934936.722,1,44.58
1622934936.825,0,38.21
1622934936.828,1,44.61
1622934936.931,0,38.86
1622934936.934,1,44.81
1622934937.04,0,38.22
1622934937.043,1,44.78
1622934937.146,0,38.19
1622934937.149,1,44.65
1622934937.252,0,38.21
1622934937.255,1,44.69
1622934937.357,0,38.23
1622934937.36,1,44.71
1622934937.463,0,38.23
1622934937.468,1,44.72
1622934937.571,0,38.19
1622934937.574,1,44.68
1622934937.677,0,38.23
1622934937.68,1,44.7
1622934937.783,0,38.23
1622934937.789,1,44.81
1622934937.892,0,38.21
1622934937.895,1,44.7
1622934937.998,0,38.21
1622934938.0,1,44.7
1622934938.103,0,38.23
1622934938.109,1,44.62
1622934938.212,0,38.24
1622934938.215,1,44.72
1622934938.318,0,38.22
1622934938.321,1,44.71
1622934938.424,0,38.12
1622934938.426,1,44.7
1622934938.529,0,38.2
1622934938.532,1,44.68
1622934938.635,0,38.21
1622934938.638,1,44.7
1622934938.744,0,38.2
1622934938.746,1,44.68
1622934938.849,0,38.21
1622934938.852,1,44.61
1622934938.955,0,38.23
1622934938.958,1,44.69
1622934939.064,0,38.22
1622934939.067,1,44.71
1622934939.17,0,38.3
1622934939.173,1,44.68
1622934939.276,0,38.24
1622934939.279,1,44.62
1622934939.381,0,38.21
1622934939.385,1,44.7
1622934939.489,0,38.22
1622934939.493,1,44.7
1622934939.596,0,38.22
1622934939.598,1,44.61
1622934939.701,0,38.21
1622934939.704,1,44.68
1622934939.807,0,38.22
1622934939.813,1,44.61
1622934939.916,0,38.24
1622934939.919,1,44.71
1622934940.022,0,38.23
1622934940.025,1,44.71
1622934940.128,0,38.25
1622934940.134,1,44.73
1622934940.237,0,38.23
1622934940.24,1,44.71
1622934940.343,0,38.23
1622934940.347,1,44.71
1622934940.45,0,38.23
1622934940.455,1,44.61
1622934940.558,0,38.21
1622934940.561,1,44.69
1622934940.664,0,38.21
1622934940.667,1,44.58
1622934940.77,0,38.22
1622934940.776,1,44.61
1622934940.879,0,38.21
1622934940.882,1,44.58
1622934940.985,0,38.21
1622934940.988,1,44.7
1622934941.092,0,38.23
1622934941.096,1,44.61
1622934941.199,0,38.23
1622934941.202,1,44.72
1622934941.305,0,38.13
1622934941.308,1,44.71
1622934941.411,0,38.23
1622934941.417,1,44.71
1622934941.52,0,38.23
1622934941.523,1,44.71
1622934941.626,0,38.22
1622934941.629,1,44.61
1622934941.732,0,38.21
1622934941.738,1,44.61
1622934941.841,0,38.22
1622934941.844,1,44.61
1622934941.946,0,38.2
1622934941.951,1,44.58
1622934942.054,0,38.23
1622934942.058,1,44.71
1622934942.161,0,38.21
1622934942.164,1,44.7
1622934942.267,0,38.21
1622934942.27,1,44.67
1622934942.373,0,38.23
1622934942.376,1,44.71
1622934942.479,0,38.2
1622934942.482,1,44.76
1622934942.585,0,38.19
1622934942.587,1,44.65
1622934942.692,0,38.22
1622934942.695,1,44.68
1622934942.798,0,38.19
1622934942.801,1,44.67
1622934942.904,0,38.25
1622934942.907,1,44.65
1622934943.013,0,38.21
1622934943.016,1,44.58
1622934943.119,0,38.3
1622934943.121,1,44.66
1622934943.224,0,38.22
1622934943.227,1,44.61
1622934943.33,0,38.31
1622934943.333,1,44.77
1622934943.436,0,38.23
1622934943.442,1,44.8
1622934943.545,0,38.21
1622934943.548,1,44.77
1622934943.651,0,38.23
1622934943.654,1,44.78
1622934943.757,0,38.23
1622934943.762,1,44.81
1622934943.865,0,38.26
1622934943.868,1,44.83
1622934943.971,0,38.28
1622934943.974,1,44.67
1622934944.077,0,38.38
1622934944.083,1,44.78
1622934944.187,0,38.19
1622934944.189,1,44.97
1622934944.296,0,163.74
1622934944.299,1,44.78
1622934944.402,0,169.78
1622934944.405,1,44.66
1622934944.508,0,158.96
1622934944.511,1,200.69
1622934944.617,0,177.26
1622934944.622,1,160.02
1622934944.725,0,185.0
1622934944.728,1,175.56
1622934944.831,0,44.84
1622934944.833,1,165.04
1622934944.937,0,44.24
1622934944.94,1,176.86
1622934945.043,0,215.48
1622934945.046,1,45.86
1622934945.149,0,46.67
1622934945.154,1,195.53
1622934945.258,0,215.76
1622934945.261,1,202.5
1622934945.364,0,215.33
1622934945.367,1,207.89
1622934945.47,0,148.87
1622934945.473,1,161.43
1622934945.579,0,198.04
1622934945.582,1,187.17
1622934945.685,0,205.35
1622934945.688,1,194.99
1622934945.79,0,221.26
1622934945.794,1,204.26
1622934945.901,0,167.96
1622934945.904,1,167.02
1622934946.007,0,197.64
1622934946.009,1,188.84
1622934946.112,0,209.52
1622934946.118,1,201.36
1622934946.221,0,217.87
1622934946.224,1,207.76
1622934946.327,0,180.48
1622934946.33,1,176.7
1622934946.433,0,193.83
1622934946.439,1,198.57
1622934946.542,0,194.39
1622934946.545,1,190.25
1622934946.648,0,198.62
1622934946.651,1,193.56
1622934946.754,0,188.35
1622934946.76,1,187.63
1622934946.862,0,184.61
1622934946.865,1,156.07
1622934946.968,0,202.51
1622934946.971,1,192.73
1622934947.074,0,213.34
1622934947.081,1,204.66
1622934947.184,0,198.85
1622934947.186,1,193.38
1622934947.289,0,136.4
1622934947.292,1,121.85
1622934947.395,0,208.48
1622934947.401,1,198.37
1622934947.506,0,217.6
1622934947.509,1,203.25
1622934947.612,0,200.07
1622934947.615,1,201.22
1622934947.718,0,112.39
1622934947.722,1,100.0
1622934947.825,0,202.39
1622934947.828,1,191.62
1622934947.931,0,206.32
1622934947.934,1,204.79
1622934948.037,0,220.33
1622934948.043,1,207.15
1622934948.146,0,140.45
1622934948.149,1,156.72
1622934948.252,0,206.81
1622934948.255,1,191.89
1622934948.36,0,221.8
1622934948.364,1,188.28
1622934948.469,0,209.91
1622934948.474,1,207.88
1622934948.577,0,174.52
1622934948.58,1,173.29
1622934948.683,0,199.77
1622934948.685,1,186.5
1622934948.79,0,194.14
1622934948.793,1,196.49
1622934948.896,0,220.93
1622934948.9,1,185.26
1622934949.003,0,189.43
1622934949.008,1,188.84
1622934949.112,0,208.39
1622934949.115,1,175.94
1622934949.218,0,215.27
1622934949.221,1,205.46
1622934949.324,0,229.82
1622934949.328,1,217.55
1622934949.432,0,186.76
1622934949.435,1,195.24
1622934949.538,0,182.12
1622934949.541,1,135.76
1622934949.644,0,206.97
1622934949.649,1,197.03
1622934949.752,0,204.43
1622934949.755,1,200.22
1622934949.858,0,197.17
1622934949.861,1,192.15
1622934949.964,0,127.11
1622934949.97,1,102.42
1622934950.074,0,204.81
1622934950.077,1,196.92
1622934950.18,0,212.75
1622934950.183,1,196.92
1622934950.286,0,209.65
1622934950.291,1,203.2
1622934950.394,0,100.66
1622934950.397,1,144.67
1622934950.5,0,203.3
1622934950.504,1,196.34
1622934950.607,0,218.01
1622934950.612,1,205.99
1622934950.716,0,220.85
1622934950.719,1,211.39
1622934950.822,0,157.45
1622934950.825,1,161.35
1622934950.928,0,189.24
1622934950.932,1,186.51
1622934951.036,0,210.94
1622934951.039,1,208.84
1622934951.142,0,218.35
1622934951.145,1,213.24
1622934951.248,0,169.74
1622934951.251,1,173.79
1622934951.354,0,192.02
1622934951.356,1,191.32
1622934951.459,0,217.77
1622934951.462,1,208.72
1622934951.566,0,211.51
1622934951.569,1,205.63
1622934951.672,0,178.31
1622934951.677,1,184.34
1622934951.78,0,194.38
1622934951.783,1,193.76
1622934951.886,0,212.74
1622934951.889,1,206.14
1622934951.992,0,215.99
1622934951.997,1,205.12
1622934952.101,0,189.48
1622934952.104,1,188.19
1622934952.207,0,211.81
1622934952.21,1,163.31
1622934952.313,0,216.86
1622934952.318,1,199.29
1622934952.424,0,205.36
1622934952.427,1,202.93
1622934952.53,0,201.31
1622934952.533,1,193.92
1622934952.636,0,137.01
1622934952.639,1,110.67
1622934952.743,0,208.29
1622934952.746,1,197.55
1622934952.849,0,209.83
1622934952.852,1,198.73
1622934952.955,0,207.56
1622934952.96,1,208.15
1622934953.064,0,125.23
1622934953.067,1,155.73
1622934953.17,0,201.99
1622934953.173,1,194.46
1622934953.276,0,219.04
1622934953.28,1,202.97
1622934953.386,0,220.57
1622934953.39,1,216.79
1622934953.493,0,169.56
1622934953.496,1,167.08
1622934953.599,0,197.91
1622934953.602,1,192.49
1622934953.708,0,203.29
1622934953.711,1,197.62
1622934953.814,0,215.15
1622934953.816,1,210.78
1622934953.919,0,175.58
1622934953.922,1,172.97
1622934954.025,0,198.33
1622934954.029,1,201.93
1622934954.136,0,203.57
1622934954.139,1,201.36
1622934954.242,0,223.19
1622934954.245,1,205.49
1622934954.348,0,191.29
1622934954.351,1,191.91
1622934954.456,0,205.73
1622934954.459,1,160.43
1622934954.562,0,207.56
1622934954.565,1,199.29
1622934954.668,0,206.95
1622934954.671,1,192.86
1622934954.774,0,192.28
1622934954.777,1,194.43
1622934954.88,0,173.7
1622934954.884,1,136.13
1622934954.987,0,202.97
1622934954.991,1,193.94
1622934955.094,0,230.88
1622934955.097,1,226.2
1622934955.202,0,205.27
1622934955.206,1,201.02
1622934955.309,0,125.22
1622934955.312,1,112.06
1622934955.415,0,213.4
1622934955.418,1,198.12
1622934955.521,0,233.42
1622934955.526,1,221.23
1622934955.629,0,207.81
1622934955.632,1,207.39
1622934955.735,0,124.91
1622934955.738,1,154.49
1622934955.841,0,206.25
1622934955.847,1,186.88
1622934955.954,0,215.19
1622934955.957,1,205.12
1622934956.06,0,217.94
1622934956.063,1,221.92
1622934956.165,0,172.8
1622934956.168,1,140.0
1622934956.271,0,201.43
1622934956.274,1,194.13
1622934956.378,0,206.89
1622934956.381,1,202.62
1622934956.484,0,218.57
1622934956.489,1,213.37
1622934956.592,0,171.02
1622934956.596,1,182.3
1622934956.702,0,192.68
1622934956.705,1,197.8
1622934956.808,0,212.16
1622934956.811,1,202.69
1622934956.914,0,222.29
1622934956.917,1,209.0
1622934957.02,0,193.97
1622934957.023,1,186.32
1622934957.129,0,202.14
1622934957.132,1,175.86
1622934957.235,0,219.18
1622934957.237,1,205.49
1622934957.34,0,219.08
1622934957.343,1,205.1
1622934957.447,0,202.7
1622934957.451,1,197.02
1622934957.555,0,169.63
1622934957.558,1,133.31
1622934957.661,0,213.51
1622934957.664,1,196.7
1622934957.767,0,229.44
1622934957.772,1,217.62
1622934957.875,0,202.51
1622934957.878,1,208.36
1622934957.986,0,111.81
1622934957.992,1,120.29
1622934958.095,0,201.94
1622934958.099,1,197.18
1622934958.202,0,226.75
1622934958.206,1,196.1
1622934958.31,0,225.64
1622934958.314,1,214.8
1622934958.417,0,167.63
1622934958.42,1,167.35
1622934958.522,0,202.94
1622934958.525,1,192.18
1622934958.628,0,221.32
1622934958.635,1,207.74
1622934958.738,0,215.96
1622934958.741,1,210.74
1622934958.844,0,187.01
1622934958.847,1,183.36
1622934958.95,0,194.08
1622934958.955,1,198.74
1622934959.058,0,217.75
1622934959.061,1,212.24
1622934959.167,0,199.07
1622934959.17,1,193.25
1622934959.273,0,193.76
1622934959.276,1,192.68
1622934959.379,0,200.75
1622934959.382,1,148.86
1622934959.485,0,210.69
1622934959.488,1,209.37
1622934959.591,0,201.25
1622934959.594,1,195.6
1622934959.697,0,195.44
1622934959.7,1,198.71
1622934959.803,0,162.3
1622934959.807,1,136.48
1622934959.91,0,211.98
1622934959.913,1,200.4
1622934960.016,0,198.76
1622934960.02,1,210.46
1622934960.129,0,205.52
1622934960.131,1,204.05
1622934960.234,0,114.06
1622934960.237,1,132.36
1622934960.34,0,204.84
1622934960.343,1,195.87
1622934960.446,0,215.76
1622934960.449,1,203.22
1622934960.552,0,209.53
1622934960.555,1,210.05
1622934960.658,0,110.18
1622934960.662,1,105.68
1622934960.765,0,206.4
1622934960.768,1,201.09
1622934960.871,0,211.34
1622934960.874,1,206.21
1622934960.977,0,220.02
1622934960.982,1,213.56
1622934961.085,0,150.24
1622934961.088,1,163.7
1622934961.193,0,205.11
1622934961.196,1,191.35
1622934961.299,0,220.23
1622934961.303,1,202.91
1622934961.406,0,229.99
1622934961.411,1,219.69
1622934961.514,0,159.92
1622934961.517,1,171.09
1622934961.622,0,201.07
1622934961.625,1,195.31
1622934961.728,0,217.94
1622934961.731,1,205.71
1622934961.834,0,226.71
1622934961.837,1,201.76
1622934961.94,0,180.9
1622934961.945,1,178.69
1622934962.05,0,202.97
1622934962.053,1,194.05
1622934962.156,0,217.53
1622934962.159,1,199.88
1622934962.262,0,216.7
1622934962.266,1,207.48
1622934962.369,0,192.27
1622934962.372,1,198.2
1622934962.482,0,150.9
1622934962.487,1,130.58
1622934962.59,0,195.04
1622934962.593,1,193.49
1622934962.696,0,201.72
1622934962.699,1,206.57
1622934962.805,0,209.94
1622934962.808,1,202.85
1622934962.911,0,106.08
1622934962.915,1,141.4
1622934963.018,0,201.18
1622934963.021,1,196.98
1622934963.124,0,223.27
1622934963.13,1,216.58
1622934963.233,0,226.21
1622934963.236,1,217.24
1622934963.339,0,160.2
1622934963.342,1,165.61
1622934963.445,0,197.54
1622934963.451,1,193.24
1622934963.554,0,204.02
1622934963.558,1,185.48
1622934963.661,0,219.52
1622934963.664,1,198.11
1622934963.767,0,178.7
1622934963.772,1,178.57
1622934963.875,0,199.98
1622934963.878,1,188.41
1622934963.981,0,213.51
1622934963.984,1,205.98
1622934964.087,0,219.98
1622934964.094,1,197.09
1622934964.199,0,196.56
1622934964.202,1,191.33
1622934964.305,0,195.9
1622934964.308,1,159.48
1622934964.411,0,220.4
1622934964.414,1,208.84
1622934964.52,0,204.75
1622934964.523,1,201.92
1622934964.626,0,205.86
1622934964.629,1,204.95
1622934964.732,0,133.7
1622934964.735,1,97.19
1622934964.84,0,209.42
1622934964.843,1,203.62
1622934964.946,0,206.39
1622934964.949,1,203.44
1622934965.052,0,213.17
1622934965.056,1,204.55
1622934965.161,0,112.66
1622934965.164,1,141.72
1622934965.267,0,208.67
1622934965.27,1,200.52
1622934965.373,0,215.19
1622934965.376,1,208.97
1622934965.482,0,220.35
1622934965.485,1,216.01
1622934965.588,0,156.55
1622934965.591,1,161.08
1622934965.694,0,210.11
1622934965.697,1,193.41
1622934965.803,0,220.58
1622934965.806,1,207.03
1622934965.909,0,229.41
1622934965.912,1,208.08
1622934966.015,0,170.67
1622934966.018,1,174.91
1622934966.121,0,206.44
1622934966.124,1,195.98
1622934966.226,0,219.27
1622934966.229,1,205.0
1622934966.332,0,228.01
1622934966.338,1,220.32
1622934966.441,0,174.43
1622934966.444,1,177.63
1622934966.547,0,205.76
1622934966.55,1,191.0
1622934966.653,0,208.99
1622934966.659,1,197.63
1622934966.763,0,218.74
1622934966.766,1,194.21
1622934966.869,0,191.31
1622934966.872,1,185.03
1622934966.975,0,207.14
1622934966.98,1,182.47
1622934967.083,0,211.98
1622934967.086,1,206.09
1622934967.189,0,211.26
1622934967.192,1,191.25
1622934967.295,0,194.72
1622934967.301,1,194.04
1622934967.404,0,180.43
1622934967.407,1,149.43
1622934967.51,0,212.95
1622934967.512,1,201.69
1622934967.615,0,235.9
1622934967.621,1,218.55
1622934967.724,0,208.19
1622934967.727,1,201.32
1622934967.83,0,142.33
1622934967.833,1,114.2
1622934967.936,0,207.15
1622934967.942,1,198.52
1622934968.045,0,219.42
1622934968.048,1,219.08
1622934968.151,0,212.97
1622934968.154,1,206.6
1622934968.257,0,118.25
1622934968.26,1,101.88
1622934968.363,0,205.98
1622934968.366,1,195.21
1622934968.47,0,224.62
1622934968.473,1,213.17
1622934968.576,0,216.36
1622934968.579,1,206.54
1622934968.682,0,122.48
1622934968.685,1,138.07
1622934968.791,0,200.24
1622934968.794,1,196.13
1622934968.897,0,215.77
1622934968.9,1,213.48
1622934969.002,0,216.91
1622934969.005,1,213.79
1622934969.111,0,147.41
1622934969.115,1,166.41
1622934969.218,0,211.07
1622934969.221,1,195.96
1622934969.324,0,206.97
1622934969.327,1,199.62
1622934969.432,0,227.65
1622934969.435,1,219.57
1622934969.538,0,174.73
1622934969.541,1,173.11
1622934969.644,0,201.29
1622934969.647,1,192.38
1622934969.753,0,218.3
1622934969.756,1,206.74
1622934969.859,0,230.97
1622934969.862,1,222.39
1622934969.965,0,187.66
1622934969.968,1,187.23
1622934970.073,0,209.87
1622934970.076,1,189.45
1622934970.179,0,212.28
1622934970.182,1,205.49
1622934970.285,0,210.81
1622934970.289,1,206.63
1622934970.395,0,199.14
1622934970.398,1,197.2
1622934970.501,0,194.53
1622934970.504,1,141.22
1622934970.606,0,223.44
1622934970.609,1,207.93
1622934970.715,0,213.44
1622934970.718,1,204.24
1622934970.821,0,210.61
1622934970.824,1,202.92
1622934970.927,0,130.68
1622934970.93,1,122.79
1622934971.036,0,205.35
1622934971.039,1,186.72
1622934971.142,0,227.1
1622934971.145,1,208.11
1622934971.248,0,220.61
1622934971.251,1,210.35
1622934971.357,0,164.16
1622934971.36,1,165.91
1622934971.463,0,205.9
1622934971.466,1,194.37
1622934971.569,0,228.12
1622934971.572,1,206.4
1622934971.678,0,214.7
1622934971.681,1,211.74
1622934971.784,0,176.69
1622934971.787,1,174.68
1622934971.89,0,201.61
1622934971.893,1,192.42
1622934971.998,0,219.37
1622934972.001,1,204.23
1622934972.104,0,229.21
1622934972.108,1,192.4
1622934972.213,0,188.8
1622934972.215,1,191.43
1622934972.319,0,206.66
1622934972.322,1,200.03
1622934972.425,0,214.63
1622934972.428,1,207.81
1622934972.531,0,209.59
1622934972.534,1,200.99
1622934972.64,0,201.6
1622934972.643,1,198.38
1622934972.746,0,191.66
1622934972.749,1,149.39
1622934972.852,0,200.59
1622934972.855,1,197.62
1622934972.961,0,208.62
1622934972.964,1,205.52
1622934973.067,0,208.32
1622934973.07,1,202.62
1622934973.172,0,139.26
1622934973.175,1,116.14
1622934973.278,0,205.96
1622934973.281,1,198.92
1622934973.384,0,230.32
1622934973.387,1,223.67
1622934973.49,0,210.66
1622934973.493,1,208.87
1622934973.596,0,148.54
1622934973.602,1,157.09
1622934973.705,0,206.26
1622934973.708,1,199.44
1622934973.811,0,212.15
1622934973.814,1,200.17
1622934973.918,0,225.47
1622934973.923,1,214.07
1622934974.026,0,167.6
1622934974.029,1,170.03
1622934974.132,0,202.98
1622934974.135,1,192.65
1622934974.238,0,220.73
1622934974.245,1,208.33
1622934974.348,0,207.26
1622934974.352,1,207.37
1622934974.455,0,190.17
1622934974.458,1,185.58
1622934974.56,0,204.88
1622934974.565,1,203.06
1622934974.668,0,220.87
1622934974.671,1,208.15
1622934974.774,0,220.0
1622934974.777,1,210.81
1622934974.88,0,201.63
1622934974.886,1,198.91
1622934974.99,0,172.64
1622934974.993,1,149.1
1622934975.096,0,220.56
1622934975.099,1,204.93
1622934975.202,0,213.04
1622934975.207,1,203.07
1622934975.31,0,212.19
1622934975.313,1,203.96
1622934975.415,0,143.22
1622934975.418,1,121.46
1622934975.521,0,210.85
1622934975.527,1,196.22
1622934975.63,0,219.6
1622934975.633,1,215.92
1622934975.736,0,220.98
1622934975.739,1,211.96
1622934975.842,0,160.84
1622934975.849,1,174.49
1622934975.954,0,203.7
1622934975.957,1,192.25
1622934976.06,0,209.24
1622934976.063,1,186.77
1622934976.167,0,226.0
1622934976.169,1,224.56
1622934976.275,0,179.49
1622934976.278,1,176.57
1622934976.381,0,206.0
1622934976.384,1,192.46
1622934976.487,0,216.06
1622934976.505,1,203.22
1622934976.608,0,204.66
1622934976.611,1,208.98
1622934976.716,0,203.76
1622934976.719,1,204.96
1622934976.822,0,133.11
1622934976.824,1,110.99
1622934976.929,0,182.2
1622934976.932,1,180.16
1622934977.037,0,228.83
1622934977.04,1,220.27
1622934977.143,0,221.16
1622934977.146,1,216.7
1622934977.248,0,124.67
1622934977.251,1,163.67
1622934977.357,0,209.5
1622934977.36,1,197.82
1622934977.463,0,215.38
1622934977.466,1,203.96
1622934977.569,0,227.9
1622934977.572,1,214.06
1622934977.679,0,171.32
1622934977.682,1,175.38
1622934977.785,0,202.23
1622934977.788,1,195.88
