timestamp,gpu_index,power_draw_W
1623675123.447,1,44.47
1623675123.55,0,44.46
1623675123.552,1,44.57
1623675123.655,0,44.34
1623675123.66,1,44.65
1623675123.764,0,44.31
1623675123.766,1,44.62
1623675123.869,0,44.45
1623675123.872,1,44.57
1623675123.975,0,44.26
1623675123.981,1,44.67
1623675124.084,0,44.17
1623675124.087,1,44.56
1623675124.19,0,44.46
1623675124.193,1,44.55
1623675124.296,0,44.37
1623675124.301,1,44.67
1623675124.405,0,44.54
1623675124.408,1,44.57
1623675124.511,0,44.35
1623675124.514,1,44.55
1623675124.617,0,44.46
1623675124.622,1,44.47
1623675124.726,0,44.35
1623675124.729,1,44.55
1623675124.832,0,44.34
1623675124.835,1,44.55
1623675124.937,0,44.36
1623675124.943,1,44.57
1623675125.047,0,44.55
1623675125.051,1,44.55
1623675125.154,0,44.44
1623675125.157,1,44.64
1623675125.26,0,44.18
1623675125.264,1,44.58
1623675125.367,0,44.36
1623675125.37,1,44.48
1623675125.473,0,44.35
1623675125.476,1,44.66
1623675125.579,0,44.47
1623675125.585,1,44.58
1623675125.688,0,44.35
1623675125.691,1,44.47
1623675125.794,0,44.29
1623675125.797,1,44.48
1623675125.899,0,44.28
1623675125.905,1,44.49
1623675126.009,0,44.39
1623675126.012,1,44.5
1623675126.115,0,44.29
1623675126.118,1,44.59
1623675126.22,0,44.26
1623675126.226,1,44.44
1623675126.329,0,44.28
1623675126.332,1,44.48
1623675126.435,0,44.39
1623675126.438,1,44.51
1623675126.541,0,44.4
1623675126.547,1,44.51
1623675126.65,0,44.3
1623675126.654,1,44.51
1623675126.757,0,44.47
1623675126.76,1,44.58
1623675126.863,0,44.28
1623675126.868,1,44.38
1623675126.971,0,44.28
1623675126.973,1,44.5
1623675127.076,0,44.38
1623675127.079,1,44.41
1623675127.182,0,44.49
1623675127.185,1,44.41
1623675127.288,0,44.41
1623675127.29,1,44.62
1623675127.395,0,44.51
1623675127.398,1,44.53
1623675127.501,0,44.4
1623675127.504,1,44.6
1623675127.607,0,44.39
1623675127.61,1,44.49
1623675127.713,0,44.42
1623675127.715,1,44.63
1623675127.818,0,44.51
1623675127.821,1,44.52
1623675127.924,0,44.5
1623675127.927,1,44.55
1623675128.033,0,44.34
1623675128.036,1,44.51
1623675128.139,0,44.59
1623675128.142,1,44.51
1623675128.245,0,44.5
1623675128.247,1,44.52
1623675128.35,0,44.41
1623675128.353,1,44.52
1623675128.456,0,44.64
1623675128.459,1,44.54
1623675128.562,0,44.54
1623675128.565,1,44.36
1623675128.668,0,44.63
1623675128.672,1,44.56
1623675128.775,0,44.71
1623675128.778,1,44.92
1623675128.881,0,44.51
1623675128.884,1,44.51
1623675128.986,0,44.51
1623675128.993,1,44.53
1623675129.095,0,44.51
1623675129.098,1,44.62
1623675129.201,0,44.46
1623675129.204,1,44.57
1623675129.307,0,44.37
1623675129.313,1,44.38
1623675129.416,0,44.46
1623675129.419,1,44.46
1623675129.522,0,44.53
1623675129.525,1,44.56
1623675129.628,0,44.43
1623675129.634,1,44.53
1623675129.738,0,44.48
1623675129.74,1,44.6
1623675129.843,0,44.41
1623675129.846,1,44.42
1623675129.949,0,44.41
1623675129.954,1,44.61
1623675130.058,0,44.3
1623675130.062,1,44.61
1623675130.165,0,44.5
1623675130.168,1,44.44
1623675130.271,0,44.42
1623675130.275,1,44.44
1623675130.379,0,44.5
1623675130.382,1,44.52
1623675130.485,0,44.41
1623675130.488,1,44.5
1623675130.591,0,44.31
1623675130.596,1,44.39
1623675130.7,0,44.51
1623675130.703,1,44.53
1623675130.806,0,44.43
1623675130.808,1,44.55
1623675130.911,0,44.53
1623675130.918,1,44.35
1623675131.021,0,44.33
1623675131.023,1,44.53
1623675131.126,0,44.31
1623675131.129,1,44.63
1623675131.232,0,44.31
1623675131.238,1,44.63
1623675131.341,0,44.56
1623675131.344,1,44.47
1623675131.447,0,44.35
1623675131.45,1,44.56
1623675131.553,0,44.46
1623675131.559,1,44.57
1623675131.662,0,44.54
1623675131.666,1,44.37
1623675131.769,0,44.25
1623675131.772,1,44.46
1623675131.875,0,44.47
1623675131.88,1,44.57
1623675131.983,0,44.57
1623675131.986,1,44.39
1623675132.089,0,44.46
1623675132.091,1,44.58
1623675132.194,0,44.62
1623675132.2,1,44.43
1623675132.304,0,44.47
1623675132.307,1,44.48
1623675132.41,0,44.4
1623675132.413,1,44.41
1623675132.516,0,44.38
1623675132.521,1,44.58
1623675132.624,0,44.4
1623675132.627,1,44.5
1623675132.73,0,44.4
1623675132.733,1,44.49
1623675132.836,0,44.4
1623675132.839,1,44.49
1623675132.946,0,44.4
1623675132.949,1,44.59
1623675133.052,0,44.3
1623675133.054,1,44.49
1623675133.157,0,44.49
1623675133.163,1,44.59
1623675133.266,0,44.39
1623675133.271,1,44.39
1623675133.374,0,44.46
1623675133.377,1,44.49
1623675133.48,0,44.44
1623675133.484,1,44.27
1623675133.587,0,44.47
1623675133.59,1,44.47
1623675133.693,0,44.46
1623675133.696,1,44.48
1623675133.799,0,44.42
1623675133.805,1,44.44
1623675133.909,0,44.37
1623675133.912,1,44.58
1623675134.015,0,44.37
1623675134.018,1,44.58
1623675134.121,0,44.58
1623675134.125,1,44.4
1623675134.229,0,44.37
1623675134.231,1,44.49
1623675134.334,0,44.47
1623675134.337,1,44.49
1623675134.44,0,44.55
1623675134.446,1,44.47
1623675134.549,0,44.41
1623675134.552,1,44.53
1623675134.655,0,44.42
1623675134.658,1,44.46
1623675134.761,0,44.54
1623675134.766,1,44.46
1623675134.87,0,44.48
1623675134.873,1,44.48
1623675134.976,0,44.41
1623675134.979,1,44.53
1623675135.082,0,44.42
1623675135.087,1,44.43
1623675135.19,0,44.49
1623675135.193,1,44.59
1623675135.296,0,44.31
1623675135.299,1,44.4
1623675135.402,0,44.55
1623675135.408,1,44.37
1623675135.514,0,44.51
1623675135.517,1,44.3
1623675135.62,0,44.38
1623675135.623,1,44.56
1623675135.725,0,44.42
1623675135.729,1,44.53
1623675135.833,0,44.22
1623675135.836,1,44.63
1623675135.939,0,44.26
1623675135.941,1,44.67
1623675136.044,0,44.32
1623675136.049,1,44.44
1623675136.153,0,44.31
1623675136.156,1,44.61
1623675136.259,0,44.28
1623675136.262,1,45.14
1623675136.365,0,44.43
1623675136.37,1,44.63
1623675136.474,0,44.42
1623675136.477,1,44.63
1623675136.58,0,44.61
1623675136.583,1,44.57
1623675136.686,0,44.36
1623675136.691,1,44.57
1623675136.794,0,44.89
1623675136.797,1,44.41
1623675136.901,0,44.41
1623675136.904,1,44.81
1623675137.007,0,44.51
1623675137.012,1,44.99
1623675137.117,0,44.27
1623675137.12,1,44.57
1623675137.222,0,44.17
1623675137.225,1,173.68
1623675137.328,0,44.44
1623675137.332,1,204.35
1623675137.436,0,44.25
1623675137.44,1,205.78
1623675137.543,0,44.3
1623675137.546,1,180.91
1623675137.648,0,86.7
1623675137.653,1,191.62
1623675137.757,0,44.41
1623675137.76,1,167.8
1623675137.863,0,222.15
1623675137.865,1,214.33
1623675137.968,0,215.35
1623675137.974,1,191.73
1623675138.078,0,218.19
1623675138.081,1,199.28
1623675138.184,0,189.3
1623675138.187,1,46.29
1623675138.289,0,185.25
1623675138.295,1,45.55
1623675138.398,0,217.47
1623675138.401,1,46.92
1623675138.504,0,186.51
1623675138.507,1,45.43
1623675138.61,0,176.41
1623675138.615,1,45.15
1623675138.72,0,203.57
1623675138.723,1,45.39
1623675138.826,0,191.12
1623675138.829,1,115.86
1623675138.932,0,241.38
1623675138.936,1,44.82
1623675139.04,0,196.22
1623675139.043,1,201.84
1623675139.146,0,45.79
1623675139.149,1,213.54
1623675139.252,0,161.64
1623675139.257,1,164.48
1623675139.361,0,237.41
1623675139.364,1,233.14
1623675139.467,0,199.5
1623675139.47,1,191.24
1623675139.573,0,238.62
1623675139.578,1,230.75
1623675139.681,0,196.43
1623675139.684,1,192.65
1623675139.787,0,210.15
1623675139.79,1,211.03
1623675139.893,0,218.99
1623675139.896,1,186.61
1623675140.002,0,207.59
1623675140.005,1,193.67
1623675140.108,0,234.63
1623675140.111,1,237.28
1623675140.214,0,213.93
1623675140.217,1,186.92
1623675140.32,0,249.82
1623675140.323,1,242.94
1623675140.428,0,204.22
1623675140.431,1,191.71
1623675140.534,0,218.38
1623675140.537,1,210.96
1623675140.64,0,216.57
1623675140.643,1,225.64
1623675140.747,0,192.14
1623675140.75,1,180.66
1623675140.853,0,232.76
1623675140.856,1,225.05
1623675140.959,0,204.76
1623675140.963,1,197.12
1623675141.068,0,232.38
1623675141.071,1,217.17
1623675141.174,0,209.35
1623675141.177,1,205.28
1623675141.28,0,213.62
1623675141.284,1,211.91
1623675141.39,0,233.83
1623675141.393,1,218.11
1623675141.496,0,203.79
1623675141.499,1,194.12
1623675141.602,0,230.98
1623675141.606,1,223.85
1623675141.712,0,122.45
1623675141.715,1,115.52
1623675141.82,0,250.74
1623675141.826,1,237.06
1623675141.928,0,195.02
1623675141.931,1,190.4
1623675142.034,0,213.79
1623675142.037,1,217.38
1623675142.144,0,227.71
1623675142.147,1,219.82
1623675142.25,0,209.11
1623675142.253,1,192.16
1623675142.356,0,240.27
1623675142.358,1,227.38
1623675142.464,0,153.53
1623675142.467,1,151.87
1623675142.57,0,247.18
1623675142.573,1,234.96
1623675142.676,0,186.54
1623675142.681,1,186.92
1623675142.786,0,226.47
1623675142.79,1,224.75
1623675142.892,0,208.22
1623675142.899,1,206.08
1623675143.005,0,216.16
1623675143.007,1,210.46
1623675143.11,0,231.33
1623675143.113,1,217.14
1623675143.216,0,110.89
1623675143.219,1,105.89
1623675143.322,0,239.79
1623675143.325,1,233.27
1623675143.428,0,213.93
1623675143.431,1,201.9
1623675143.534,0,231.52
1623675143.54,1,222.58
1623675143.643,0,205.35
1623675143.646,1,196.75
1623675143.749,0,220.98
1623675143.752,1,210.39
1623675143.855,0,231.96
1623675143.861,1,217.59
1623675143.965,0,199.72
1623675143.968,1,181.17
1623675144.071,0,252.12
1623675144.074,1,238.8
1623675144.177,0,202.43
1623675144.182,1,193.38
1623675144.287,0,238.77
1623675144.29,1,230.38
1623675144.393,0,203.98
1623675144.396,1,199.93
1623675144.499,0,211.89
1623675144.504,1,215.5
1623675144.607,0,230.29
1623675144.61,1,218.51
1623675144.713,0,192.2
1623675144.716,1,173.1
1623675144.819,0,230.64
1623675144.824,1,232.37
1623675144.928,0,200.09
1623675144.931,1,201.25
1623675145.034,0,244.8
1623675145.037,1,234.06
1623675145.14,0,205.91
1623675145.143,1,194.65
1623675145.246,0,215.48
1623675145.252,1,208.42
1623675145.355,0,218.29
1623675145.357,1,219.4
1623675145.463,0,195.83
1623675145.466,1,185.71
1623675145.569,0,239.55
1623675145.573,1,239.81
1623675145.676,0,211.07
1623675145.679,1,207.68
1623675145.782,0,250.71
1623675145.785,1,210.05
1623675145.893,0,209.1
1623675145.896,1,196.48
1623675145.999,0,217.62
1623675146.002,1,212.4
1623675146.105,0,218.26
1623675146.108,1,212.57
1623675146.211,0,209.13
1623675146.215,1,194.38
1623675146.319,0,244.31
1623675146.322,1,240.04
1623675146.425,0,217.17
1623675146.428,1,204.04
1623675146.531,0,243.16
1623675146.535,1,214.41
1623675146.645,0,195.31
1623675146.648,1,195.47
1623675146.751,0,222.4
1623675146.756,1,222.92
1623675146.859,0,205.75
1623675146.862,1,192.98
1623675146.965,0,216.71
1623675146.968,1,206.79
1623675147.072,0,232.6
1623675147.077,1,218.48
1623675147.18,0,113.7
1623675147.183,1,103.56
1623675147.285,0,239.67
1623675147.288,1,233.57
1623675147.392,0,211.31
1623675147.398,1,203.65
1623675147.501,0,236.96
1623675147.503,1,224.98
1623675147.606,0,209.01
1623675147.609,1,205.66
1623675147.712,0,211.57
1623675147.72,1,214.07
1623675147.829,0,232.22
1623675147.832,1,218.54
1623675147.935,0,197.69
1623675147.939,1,163.59
1623675148.042,0,231.76
1623675148.045,1,229.49
1623675148.148,0,198.4
1623675148.151,1,203.17
1623675148.256,0,212.21
1623675148.272,1,218.47
1623675148.375,0,213.74
1623675148.378,1,198.73
1623675148.481,0,221.92
1623675148.484,1,215.45
1623675148.587,0,227.98
1623675148.59,1,217.46
1623675148.693,0,205.38
1623675148.696,1,193.06
1623675148.798,0,235.21
1623675148.801,1,236.37
1623675148.904,0,201.01
1623675148.91,1,164.87
1623675149.013,0,244.39
1623675149.016,1,238.8
1623675149.119,0,195.56
1623675149.122,1,193.13
1623675149.225,0,217.47
1623675149.232,1,223.05
1623675149.338,0,222.81
1623675149.341,1,203.73
1623675149.444,0,218.16
1623675149.447,1,209.95
1623675149.55,0,219.15
1623675149.553,1,202.12
1623675149.656,0,113.89
1623675149.747,1,216.81
1623675149.85,0,204.81
1623675149.853,1,197.3
1623675149.956,0,218.82
1623675149.959,1,212.74
1623675150.062,0,221.44
1623675150.065,1,212.3
1623675150.168,0,201.3
1623675150.171,1,180.51
1623675150.275,0,241.12
1623675150.28,1,236.59
1623675150.383,0,207.73
1623675150.386,1,208.24
1623675150.489,0,232.14
1623675150.492,1,216.1
1623675150.595,0,216.73
1623675150.6,1,204.21
1623675150.706,0,218.14
1623675150.709,1,213.43
1623675150.812,0,230.68
1623675150.815,1,222.88
1623675150.918,0,209.05
1623675150.921,1,184.97
1623675151.024,0,248.66
1623675151.027,1,229.47
1623675151.142,0,116.63
1623675151.145,1,114.66
1623675151.248,0,245.49
1623675151.251,1,233.9
1623675151.354,0,195.27
1623675151.357,1,192.69
1623675151.46,0,230.43
1623675151.463,1,221.78
1623675151.567,0,209.61
1623675151.57,1,204.98
1623675151.673,0,209.57
1623675151.676,1,200.99
1623675151.779,0,236.98
1623675151.783,1,222.77
1623675151.888,0,103.09
1623675151.891,1,97.75
1623675151.994,0,237.11
1623675151.997,1,229.17
1623675152.1,0,203.67
1623675152.104,1,206.87
1623675152.21,0,230.11
1623675152.212,1,218.26
1623675152.315,0,210.79
1623675152.321,1,200.82
1623675152.423,0,216.83
1623675152.426,1,211.42
1623675152.53,0,226.66
1623675152.533,1,220.57
1623675152.636,0,134.04
1623675152.639,1,99.25
1623675152.742,0,234.93
1623675152.745,1,214.18
1623675152.851,0,203.35
1623675152.854,1,190.28
1623675152.957,0,233.76
1623675152.96,1,224.36
1623675153.063,0,206.05
1623675153.065,1,213.83
1623675153.171,0,214.07
1623675153.174,1,213.96
1623675153.277,0,239.39
1623675153.282,1,228.44
1623675153.385,0,170.27
1623675153.388,1,173.97
1623675153.492,0,248.57
1623675153.495,1,240.18
1623675153.598,0,187.78
1623675153.601,1,185.28
1623675153.704,0,238.43
1623675153.707,1,239.1
1623675153.813,0,206.11
1623675153.816,1,198.33
1623675153.919,0,216.37
1623675153.922,1,215.66
1623675154.025,0,191.47
1623675154.028,1,197.78
1623675154.134,0,203.74
1623675154.137,1,182.03
1623675154.24,0,241.55
1623675154.243,1,231.83
1623675154.346,0,197.9
1623675154.349,1,190.51
1623675154.452,0,242.9
1623675154.455,1,223.75
1623675154.559,0,208.16
1623675154.562,1,199.73
1623675154.665,0,217.76
1623675154.668,1,216.46
1623675154.771,0,225.14
1623675154.774,1,211.39
1623675154.878,0,203.84
1623675154.881,1,186.0
1623675154.984,0,241.96
1623675154.99,1,235.9
1623675155.093,0,220.47
1623675155.096,1,211.35
1623675155.199,0,238.38
1623675155.202,1,238.3
1623675155.304,0,217.51
1623675155.307,1,212.51
1623675155.41,0,215.03
1623675155.413,1,213.83
1623675155.516,0,231.37
1623675155.519,1,228.4
1623675155.622,0,206.62
1623675155.625,1,198.42
1623675155.728,0,251.12
1623675155.731,1,242.61
1623675155.834,0,171.71
1623675155.839,1,141.96
1623675155.942,0,254.49
1623675155.945,1,245.48
1623675156.048,0,214.59
1623675156.051,1,204.91
1623675156.154,0,213.84
1623675156.157,1,49.26
1623675156.261,0,217.62
1623675156.264,1,48.61
1623675156.367,0,54.32
1623675156.37,1,48.27
1623675156.474,0,47.87
1623675156.477,1,48.17
1623675156.582,0,47.64
1623675156.585,1,48.14
1623675156.687,0,47.33
1623675156.69,1,47.85
1623675156.793,0,47.23
1623675156.798,1,47.92
1623675156.902,0,47.15
1623675156.905,1,47.78
1623675157.008,0,47.09
1623675157.014,1,47.77
1623675157.12,0,46.95
1623675157.123,1,47.23
1623675157.226,0,47.72
1623675157.229,1,212.98
1623675157.332,0,47.2
1623675157.335,1,213.08
1623675157.438,0,175.89
1623675157.441,1,180.88
1623675157.546,0,241.26
1623675157.553,1,241.91
1623675157.656,0,206.23
1623675157.659,1,203.31
1623675157.762,0,235.9
1623675157.765,1,222.59
1623675157.868,0,214.85
1623675157.871,1,200.9
1623675157.974,0,215.85
1623675157.978,1,215.39
1623675158.081,0,210.4
1623675158.085,1,187.12
1623675158.191,0,200.62
1623675158.193,1,185.66
1623675158.296,0,238.81
1623675158.299,1,232.28
1623675158.402,0,200.26
1623675158.406,1,205.31
1623675158.511,0,230.58
1623675158.514,1,226.89
1623675158.617,0,193.81
1623675158.62,1,175.74
1623675158.723,0,219.34
1623675158.726,1,214.39
1623675158.832,0,220.12
1623675158.835,1,229.32
1623675158.938,0,194.52
1623675158.941,1,185.79
1623675159.044,0,240.32
1623675159.047,1,242.55
1623675159.153,0,216.12
1623675159.156,1,211.49
1623675159.259,0,236.11
1623675159.262,1,234.54
1623675159.365,0,218.15
1623675159.369,1,210.01
1623675159.474,0,216.26
1623675159.477,1,213.5
1623675159.58,0,226.65
1623675159.583,1,224.61
1623675159.686,0,211.85
1623675159.689,1,195.65
1623675159.794,0,239.57
1623675159.802,1,234.8
1623675159.905,0,155.6
1623675159.908,1,141.34
1623675160.011,0,254.64
1623675160.013,1,243.65
1623675160.116,0,196.7
1623675160.119,1,194.45
1623675160.222,0,229.64
1623675160.228,1,220.73
1623675160.331,0,227.29
1623675160.334,1,221.96
1623675160.437,0,201.71
1623675160.44,1,198.12
1623675160.543,0,237.47
1623675160.546,1,239.8
1623675160.649,0,190.3
1623675160.652,1,143.7
1623675160.756,0,232.08
1623675160.76,1,217.46
1623675160.863,0,219.6
1623675160.866,1,211.42
1623675160.968,0,221.12
1623675160.971,1,215.74
1623675161.077,0,237.57
1623675161.08,1,224.98
1623675161.183,0,211.67
1623675161.187,1,196.62
1623675161.29,0,50.58
1623675161.293,1,236.41
1623675161.398,0,131.83
1623675161.401,1,118.93
1623675161.504,0,212.04
1623675161.507,1,49.54
1623675161.61,0,214.6
1623675161.613,1,210.69
1623675161.719,0,241.4
1623675161.722,1,229.16
1623675161.825,0,156.09
1623675161.828,1,152.85
1623675161.931,0,249.17
1623675161.934,1,240.72
1623675162.041,0,189.21
1623675162.046,1,181.35
1623675162.149,0,244.91
1623675162.152,1,234.61
1623675162.255,0,202.59
1623675162.258,1,197.79
1623675162.361,0,214.56
1623675162.364,1,210.15
1623675162.467,0,215.15
1623675162.47,1,208.36
1623675162.573,0,154.2
1623675162.575,1,153.04
1623675162.678,0,245.21
1623675162.683,1,236.08
1623675162.786,0,203.4
1623675162.789,1,208.11
1623675162.892,0,231.15
1623675162.895,1,223.63
1623675162.998,0,216.92
1623675163.001,1,210.69
1623675163.104,0,217.96
1623675163.11,1,217.09
1623675163.213,0,231.67
1623675163.216,1,227.74
1623675163.319,0,151.59
1623675163.322,1,159.04
1623675163.424,0,233.64
1623675163.427,1,234.98
1623675163.53,0,211.59
1623675163.536,1,206.63
1623675163.639,0,235.26
1623675163.642,1,233.37
1623675163.745,0,217.43
1623675163.748,1,214.95
1623675163.85,0,217.1
1623675163.855,1,213.4
1623675163.958,0,208.11
1623675163.961,1,195.11
1623675164.065,0,138.55
1623675164.068,1,126.44
1623675164.171,0,246.09
1623675164.176,1,237.18
1623675164.279,0,200.98
1623675164.282,1,184.06
1623675164.386,0,243.06
1623675164.389,1,233.91
1623675164.492,0,223.71
1623675164.497,1,213.76
1623675164.6,0,217.57
1623675164.603,1,215.12
1623675164.707,0,231.1
1623675164.709,1,225.38
1623675164.812,0,197.54
1623675164.818,1,178.44
1623675164.921,0,237.79
1623675164.924,1,237.74
1623675165.027,0,205.41
1623675165.03,1,199.25
1623675165.133,0,234.43
1623675165.136,1,227.3
1623675165.241,0,208.04
1623675165.244,1,202.03
1623675165.348,0,211.66
1623675165.351,1,214.48
1623675165.454,0,228.98
1623675165.457,1,225.54
1623675165.56,0,207.64
1623675165.563,1,181.38
1623675165.669,0,235.16
1623675165.672,1,228.7
1623675165.775,0,200.02
1623675165.778,1,189.51
1623675165.881,0,249.95
1623675165.885,1,227.4
1623675165.99,0,201.77
1623675165.993,1,203.74
1623675166.096,0,216.19
1623675166.099,1,216.72
1623675166.202,0,225.86
1623675166.205,1,223.17
1623675166.311,0,213.87
1623675166.314,1,200.12
1623675166.417,0,238.43
1623675166.42,1,236.17
1623675166.522,0,221.64
1623675166.525,1,205.91
1623675166.628,0,256.38
1623675166.633,1,246.85
1623675166.738,0,199.83
1623675166.741,1,196.85
1623675166.846,0,225.39
1623675166.849,1,230.7
1623675166.954,0,211.42
1623675166.958,1,211.51
1623675167.061,0,210.08
1623675167.063,1,207.48
1623675167.166,0,222.76
1623675167.169,1,223.57
1623675167.272,0,136.06
1623675167.275,1,121.82
1623675167.378,0,242.68
1623675167.381,1,236.08
1623675167.484,0,184.04
1623675167.487,1,190.78
1623675167.59,0,231.51
1623675167.595,1,230.37
1623675167.698,0,201.26
1623675167.701,1,204.78
1623675167.804,0,220.34
1623675167.807,1,217.69
1623675167.91,0,225.03
1623675167.913,1,231.72
1623675168.017,0,169.24
1623675168.021,1,180.25
1623675168.124,0,250.31
1623675168.127,1,240.42
1623675168.23,0,204.12
1623675168.233,1,202.18
1623675168.338,0,237.36
1623675168.341,1,234.66
1623675168.444,0,203.58
1623675168.447,1,195.42
1623675168.551,0,214.66
1623675168.554,1,209.67
1623675168.659,0,226.75
1623675168.662,1,230.26
1623675168.765,0,151.15
1623675168.768,1,160.65
1623675168.871,0,251.4
1623675168.875,1,239.66
1623675168.981,0,200.17
1623675168.984,1,199.05
1623675169.087,0,240.12
1623675169.09,1,227.17
1623675169.193,0,218.51
1623675169.196,1,207.75
1623675169.3,0,218.84
1623675169.303,1,217.07
1623675169.407,0,233.54
1623675169.41,1,225.14
1623675169.513,0,196.88
1623675169.519,1,167.12
1623675169.622,0,247.31
1623675169.625,1,248.22
1623675169.728,0,203.26
1623675169.731,1,206.92
1623675169.834,0,237.49
1623675169.837,1,235.2
1623675169.94,0,189.93
1623675169.943,1,200.91
1623675170.048,0,219.57
1623675170.051,1,217.4
1623675170.154,0,222.3
1623675170.157,1,224.42
1623675170.261,0,213.04
1623675170.264,1,183.33
1623675170.369,0,235.1
1623675170.372,1,235.33
1623675170.475,0,200.93
1623675170.478,1,201.89
1623675170.581,0,253.74
1623675170.584,1,226.59
1623675170.69,0,201.73
1623675170.692,1,211.9
1623675170.796,0,215.16
1623675170.799,1,221.66
1623675170.901,0,218.42
1623675170.904,1,220.67
1623675171.01,0,197.37
1623675171.014,1,195.07
1623675171.117,0,237.47
1623675171.119,1,245.07
1623675171.222,0,217.09
1623675171.225,1,169.19
1623675171.331,0,240.1
1623675171.335,1,222.18
1623675171.438,0,207.01
1623675171.444,1,203.79
1623675171.547,0,223.2
1623675171.55,1,219.22
1623675171.653,0,224.23
1623675171.656,1,217.8
1623675171.759,0,215.83
1623675171.764,1,202.68
1623675171.867,0,244.88
1623675171.87,1,243.08
